Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,36.0,83.263,SOFT,14.0,2.0,23.401,31.116,28.746,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,37.0,84.659,SOFT,15.0,2.0,24.428,31.276,28.955,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,38.0,83.415,SOFT,16.0,2.0,23.478,31.12,28.817,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,39.0,83.667,SOFT,17.0,2.0,23.263,31.303,29.101,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,40.0,83.604,SOFT,18.0,2.0,23.616,31.219,28.769,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,41.0,84.64,SOFT,19.0,2.0,23.482,31.424,29.734,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,42.0,83.338,SOFT,20.0,2.0,23.354,31.028,28.956,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,43.0,83.677,SOFT,21.0,2.0,23.457,31.159,29.061,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
STR,44.0,83.819,SOFT,22.0,2.0,23.687,31.187,28.945,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,2.0,85.593,SOFT,5.0,1.0,24.275,32.258,29.06,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,3.0,84.883,SOFT,6.0,1.0,23.91,31.914,29.059,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,4.0,84.485,SOFT,7.0,1.0,23.731,31.854,28.9,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,5.0,84.522,SOFT,8.0,1.0,23.769,31.735,29.018,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,6.0,84.349,SOFT,9.0,1.0,23.66,31.697,28.992,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,7.0,84.369,SOFT,10.0,1.0,23.742,31.62,29.007,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,8.0,84.456,SOFT,11.0,1.0,23.799,31.7,28.957,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,9.0,84.382,SOFT,12.0,1.0,23.806,31.528,29.048,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,10.0,83.949,SOFT,13.0,1.0,23.739,31.405,28.805,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,11.0,84.12,SOFT,14.0,1.0,23.694,31.391,29.035,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,12.0,83.994,SOFT,15.0,1.0,23.688,31.444,28.862,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,13.0,83.969,SOFT,16.0,1.0,23.653,31.457,28.859,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,14.0,84.108,SOFT,17.0,1.0,23.823,31.456,28.829,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,15.0,83.988,SOFT,18.0,1.0,23.763,31.421,28.804,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,16.0,84.205,SOFT,19.0,1.0,23.759,31.432,29.014,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,17.0,83.908,SOFT,20.0,1.0,23.659,31.417,28.832,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,18.0,83.914,SOFT,21.0,1.0,23.573,31.352,28.989,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,19.0,83.851,SOFT,22.0,1.0,23.553,31.369,28.929,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,20.0,83.918,SOFT,23.0,1.0,23.557,31.423,28.938,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,21.0,83.867,SOFT,24.0,1.0,23.62,31.346,28.901,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,22.0,84.148,SOFT,25.0,1.0,23.66,31.578,28.91,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,23.0,88.009,SOFT,26.0,1.0,23.843,31.559,32.607,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,25.0,83.05,MEDIUM,2.0,2.0,23.258,30.862,28.93,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,26.0,82.419,MEDIUM,3.0,2.0,23.077,30.932,28.41,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,27.0,83.379,MEDIUM,4.0,2.0,23.563,31.129,28.687,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,28.0,83.904,MEDIUM,5.0,2.0,23.452,31.681,28.771,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,29.0,83.659,MEDIUM,6.0,2.0,23.304,31.526,28.829,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,30.0,83.673,MEDIUM,7.0,2.0,23.365,31.366,28.942,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,31.0,83.747,MEDIUM,8.0,2.0,23.259,31.661,28.827,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,32.0,83.943,MEDIUM,9.0,2.0,23.122,31.831,28.99,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,33.0,82.678,MEDIUM,10.0,2.0,22.982,31.207,28.489,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,34.0,83.188,MEDIUM,11.0,2.0,23.527,31.033,28.628,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,35.0,83.243,MEDIUM,12.0,2.0,23.462,31.078,28.703,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,36.0,84.577,MEDIUM,13.0,2.0,24.297,31.287,28.993,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,37.0,83.198,MEDIUM,14.0,2.0,23.481,31.062,28.655,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,38.0,83.073,MEDIUM,15.0,2.0,23.452,31.013,28.608,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,39.0,82.697,MEDIUM,16.0,2.0,23.398,30.81,28.489,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,40.0,82.365,MEDIUM,17.0,2.0,23.295,30.663,28.407,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,41.0,82.59,MEDIUM,18.0,2.0,23.401,30.626,28.563,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,42.0,82.659,MEDIUM,19.0,2.0,23.258,30.754,28.647,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,43.0,82.363,MEDIUM,20.0,2.0,23.41,30.625,28.328,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,44.0,82.745,MEDIUM,21.0,2.0,23.653,30.652,28.44,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,45.0,91.081,MEDIUM,22.0,2.0,23.365,30.655,37.061,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,53.0,84.255,SOFT,11.0,3.0,24.143,31.846,28.266,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,54.0,81.791,SOFT,12.0,3.0,23.121,30.611,28.059,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,55.0,81.507,SOFT,13.0,3.0,23.053,30.414,28.04,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,56.0,81.794,SOFT,14.0,3.0,23.293,30.446,28.055,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,57.0,82.373,SOFT,15.0,3.0,23.883,30.464,28.026,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,58.0,81.509,SOFT,16.0,3.0,23.095,30.444,27.97,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,59.0,81.397,SOFT,17.0,3.0,23.089,30.262,28.046,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,60.0,81.339,SOFT,18.0,3.0,23.082,30.157,28.1,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,61.0,81.187,SOFT,19.0,3.0,23.017,30.165,28.005,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,62.0,81.356,SOFT,20.0,3.0,23.04,30.218,28.098,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,63.0,81.069,SOFT,21.0,3.0,22.985,30.143,27.941,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,64.0,81.017,SOFT,22.0,3.0,23.054,29.97,27.993,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,65.0,81.011,SOFT,23.0,3.0,23.073,30.072,27.866,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
MAG,66.0,80.77,SOFT,24.0,3.0,22.985,29.887,27.898,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,2.0,86.009,SOFT,2.0,1.0,24.194,32.442,29.373,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,3.0,84.971,SOFT,3.0,1.0,24.076,31.9,28.995,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,4.0,84.565,SOFT,4.0,1.0,23.797,31.923,28.845,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,5.0,85.025,SOFT,5.0,1.0,23.88,31.816,29.329,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,6.0,84.732,SOFT,6.0,1.0,23.798,31.864,29.07,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,7.0,84.319,SOFT,7.0,1.0,23.745,31.672,28.902,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,8.0,84.174,SOFT,8.0,1.0,23.63,31.725,28.819,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,9.0,84.415,SOFT,9.0,1.0,23.752,31.644,29.019,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,10.0,84.037,SOFT,10.0,1.0,23.701,31.476,28.86,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,11.0,84.246,SOFT,11.0,1.0,23.751,31.647,28.848,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,12.0,83.981,SOFT,12.0,1.0,23.678,31.545,28.758,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,13.0,84.09,SOFT,13.0,1.0,23.612,31.626,28.852,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,14.0,84.102,SOFT,14.0,1.0,23.631,31.531,28.94,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,15.0,84.235,SOFT,15.0,1.0,23.689,31.538,29.008,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,16.0,84.058,SOFT,16.0,1.0,23.692,31.405,28.961,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,17.0,84.223,SOFT,17.0,1.0,23.689,31.549,28.985,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,18.0,83.904,SOFT,18.0,1.0,23.595,31.389,28.92,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,19.0,84.077,SOFT,19.0,1.0,23.677,31.556,28.844,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,20.0,84.169,SOFT,20.0,1.0,23.715,31.511,28.943,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,21.0,85.397,SOFT,21.0,1.0,24.23,31.951,29.216,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,22.0,83.884,SOFT,22.0,1.0,23.528,31.499,28.857,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,23.0,83.948,SOFT,23.0,1.0,23.721,31.421,28.806,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,24.0,84.233,SOFT,24.0,1.0,23.754,31.674,28.805,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,25.0,87.702,SOFT,25.0,1.0,23.912,31.565,32.225,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,27.0,83.17,MEDIUM,2.0,2.0,23.463,31.051,28.656,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,28.0,82.331,MEDIUM,3.0,2.0,23.009,31.025,28.297,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,29.0,83.065,MEDIUM,4.0,2.0,23.536,31.206,28.323,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,30.0,82.763,MEDIUM,5.0,2.0,23.531,31.058,28.174,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,31.0,83.084,MEDIUM,6.0,2.0,23.619,30.949,28.516,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,32.0,83.098,MEDIUM,7.0,2.0,23.643,30.938,28.517,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,33.0,83.152,MEDIUM,8.0,2.0,23.541,31.151,28.46,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,34.0,83.299,MEDIUM,9.0,2.0,23.578,30.951,28.77,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,35.0,83.773,MEDIUM,10.0,2.0,23.643,31.019,29.111,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,36.0,82.671,MEDIUM,11.0,2.0,23.156,31.012,28.503,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,37.0,82.838,MEDIUM,12.0,2.0,23.571,30.783,28.484,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,38.0,82.595,MEDIUM,13.0,2.0,23.41,30.846,28.339,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,39.0,82.623,MEDIUM,14.0,2.0,23.445,30.733,28.445,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,40.0,82.522,MEDIUM,15.0,2.0,23.522,30.758,28.242,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,41.0,82.61,MEDIUM,16.0,2.0,23.509,30.709,28.392,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,42.0,82.743,MEDIUM,17.0,2.0,23.576,30.833,28.334,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,43.0,82.671,MEDIUM,18.0,2.0,23.495,30.733,28.443,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,44.0,82.845,MEDIUM,19.0,2.0,23.48,30.798,28.567,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,45.0,92.128,MEDIUM,20.0,2.0,23.521,30.793,37.814,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,50.0,84.413,MEDIUM,5.0,3.0,24.541,31.373,28.499,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,51.0,86.11,MEDIUM,6.0,3.0,24.346,31.55,30.214,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,53.0,85.471,MEDIUM,8.0,3.0,23.934,32.393,29.144,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,54.0,82.712,MEDIUM,9.0,3.0,23.496,30.955,28.261,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,55.0,81.761,MEDIUM,10.0,3.0,23.097,30.424,28.24,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,56.0,81.64,MEDIUM,11.0,3.0,22.63,30.63,28.38,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,57.0,82.098,MEDIUM,12.0,3.0,22.784,30.647,28.667,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,58.0,82.628,MEDIUM,13.0,3.0,23.031,30.892,28.705,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,59.0,81.843,MEDIUM,14.0,3.0,22.714,30.768,28.361,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,60.0,81.568,MEDIUM,15.0,3.0,22.628,30.563,28.377,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,61.0,82.003,MEDIUM,16.0,3.0,22.904,30.734,28.365,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,62.0,81.803,MEDIUM,17.0,3.0,22.925,30.501,28.377,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,63.0,81.233,MEDIUM,18.0,3.0,22.866,30.243,28.124,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,64.0,81.3,MEDIUM,19.0,3.0,23.145,30.254,27.901,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,65.0,81.028,MEDIUM,20.0,3.0,22.869,30.199,27.96,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
ALB,66.0,81.032,MEDIUM,21.0,3.0,22.725,30.262,28.045,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,2.0,85.634,SOFT,5.0,1.0,24.214,32.179,29.241,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,3.0,84.954,SOFT,6.0,1.0,23.828,31.936,29.19,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,4.0,84.568,SOFT,7.0,1.0,23.63,31.838,29.1,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,5.0,84.806,SOFT,8.0,1.0,23.716,31.777,29.313,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,6.0,84.499,SOFT,9.0,1.0,23.671,31.72,29.108,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,7.0,84.285,SOFT,10.0,1.0,23.669,31.635,28.981,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,8.0,84.177,SOFT,11.0,1.0,23.626,31.572,28.979,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,9.0,84.339,SOFT,12.0,1.0,23.624,31.699,29.016,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,10.0,84.289,SOFT,13.0,1.0,23.598,31.622,29.069,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,11.0,84.163,SOFT,14.0,1.0,23.592,31.585,28.986,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,12.0,83.798,SOFT,15.0,1.0,23.544,31.486,28.768,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,13.0,84.082,SOFT,16.0,1.0,23.544,31.642,28.896,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,14.0,84.499,SOFT,17.0,1.0,23.708,31.785,29.006,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,15.0,83.979,SOFT,18.0,1.0,23.587,31.58,28.812,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,16.0,84.021,SOFT,19.0,1.0,23.607,31.473,28.941,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,17.0,84.254,SOFT,20.0,1.0,23.59,31.742,28.922,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,18.0,84.015,SOFT,21.0,1.0,23.498,31.508,29.009,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,19.0,84.02,SOFT,22.0,1.0,23.577,31.599,28.844,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,20.0,84.359,SOFT,23.0,1.0,23.657,31.628,29.074,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,21.0,87.854,SOFT,24.0,1.0,23.685,31.761,32.408,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,23.0,82.56,MEDIUM,2.0,2.0,23.323,30.91,28.327,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,24.0,84.412,MEDIUM,3.0,2.0,23.869,31.776,28.767,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,25.0,83.005,MEDIUM,4.0,2.0,23.396,31.151,28.458,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,26.0,83.205,MEDIUM,5.0,2.0,23.415,31.138,28.652,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,27.0,82.569,MEDIUM,6.0,2.0,22.907,31.066,28.596,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,28.0,83.094,MEDIUM,7.0,2.0,23.337,31.062,28.695,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,29.0,83.178,MEDIUM,8.0,2.0,23.338,31.118,28.722,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,30.0,83.39,MEDIUM,9.0,2.0,23.019,31.435,28.936,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,31.0,83.937,MEDIUM,10.0,2.0,23.188,31.626,29.123,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,32.0,83.878,MEDIUM,11.0,2.0,23.042,31.546,29.29,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,33.0,83.149,MEDIUM,12.0,2.0,23.203,31.315,28.631,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,34.0,83.066,MEDIUM,13.0,2.0,23.288,31.09,28.688,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,35.0,82.737,MEDIUM,14.0,2.0,23.29,30.792,28.655,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,36.0,82.073,MEDIUM,15.0,2.0,22.712,30.893,28.468,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,37.0,82.752,MEDIUM,16.0,2.0,23.377,30.993,28.382,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,38.0,82.653,MEDIUM,17.0,2.0,23.313,30.954,28.386,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,39.0,82.699,MEDIUM,18.0,2.0,23.319,30.808,28.572,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,40.0,82.328,MEDIUM,19.0,2.0,23.28,30.614,28.434,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,41.0,82.608,MEDIUM,20.0,2.0,23.249,30.717,28.642,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,42.0,82.206,MEDIUM,21.0,2.0,23.192,30.627,28.387,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,43.0,82.32,MEDIUM,22.0,2.0,23.303,30.711,28.306,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,44.0,82.408,MEDIUM,23.0,2.0,23.266,30.685,28.457,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,45.0,90.505,MEDIUM,24.0,2.0,23.298,30.786,36.421,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,53.0,85.614,MEDIUM,8.0,3.0,24.407,32.022,29.185,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,54.0,82.368,MEDIUM,9.0,3.0,23.39,30.666,28.312,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,55.0,81.854,MEDIUM,10.0,3.0,22.993,30.453,28.408,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,56.0,81.655,MEDIUM,11.0,3.0,22.788,30.451,28.416,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,57.0,82.237,MEDIUM,12.0,3.0,22.848,30.788,28.601,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,58.0,82.661,MEDIUM,13.0,3.0,22.985,31.035,28.641,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,59.0,81.548,MEDIUM,14.0,3.0,22.785,30.586,28.177,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,60.0,81.736,MEDIUM,15.0,3.0,22.784,30.72,28.232,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,61.0,81.249,MEDIUM,16.0,3.0,22.578,30.463,28.208,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,62.0,81.322,MEDIUM,17.0,3.0,22.907,30.324,28.091,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,63.0,81.158,MEDIUM,18.0,3.0,22.863,30.244,28.051,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,64.0,80.726,MEDIUM,19.0,3.0,22.733,30.134,27.859,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,65.0,81.091,MEDIUM,20.0,3.0,22.788,30.042,28.261,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
KVY,66.0,81.254,MEDIUM,21.0,3.0,22.652,30.287,28.315,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,2.0,87.232,MEDIUM,2.0,1.0,24.621,32.499,30.112,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,3.0,86.311,MEDIUM,3.0,1.0,24.665,32.324,29.322,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,4.0,85.576,MEDIUM,4.0,1.0,24.289,32.187,29.1,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,5.0,85.331,MEDIUM,5.0,1.0,24.089,32.355,28.887,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,6.0,85.273,MEDIUM,6.0,1.0,24.006,31.99,29.277,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,7.0,84.238,MEDIUM,7.0,1.0,23.502,31.78,28.956,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,8.0,84.706,MEDIUM,8.0,1.0,23.742,31.723,29.241,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,9.0,85.666,MEDIUM,9.0,1.0,23.809,32.388,29.469,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,10.0,84.375,MEDIUM,10.0,1.0,23.554,31.791,29.03,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,11.0,84.476,MEDIUM,11.0,1.0,23.852,31.583,29.041,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,12.0,84.273,MEDIUM,12.0,1.0,23.531,31.661,29.081,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,13.0,84.386,MEDIUM,13.0,1.0,23.779,31.778,28.829,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,14.0,84.214,MEDIUM,14.0,1.0,23.528,31.745,28.941,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,15.0,84.512,MEDIUM,15.0,1.0,23.682,31.752,29.078,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,16.0,84.273,MEDIUM,16.0,1.0,23.667,31.586,29.02,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,17.0,85.159,MEDIUM,17.0,1.0,23.92,32.438,28.801,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,18.0,84.459,MEDIUM,18.0,1.0,23.472,32.105,28.882,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,19.0,84.407,MEDIUM,19.0,1.0,23.893,31.669,28.845,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,20.0,84.313,MEDIUM,20.0,1.0,23.77,31.625,28.918,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,21.0,84.406,MEDIUM,21.0,1.0,23.9,31.604,28.902,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,22.0,84.191,MEDIUM,22.0,1.0,23.644,31.575,28.972,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
HUL,23.0,82.922,MEDIUM,23.0,1.0,23.074,31.312,28.536,20.1,40.7,54.7,False,2019,Spanish Grand Prix,5
