Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HUL,3.0,98.522,MEDIUM,2.0,1.0,36.148,43.806,18.568,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,8.0,99.025,MEDIUM,7.0,1.0,36.522,43.806,18.697,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,9.0,99.81,MEDIUM,8.0,1.0,36.785,44.378,18.647,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,10.0,98.532,MEDIUM,9.0,1.0,35.968,43.927,18.637,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,11.0,98.167,MEDIUM,10.0,1.0,35.777,43.722,18.668,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,12.0,97.899,MEDIUM,11.0,1.0,35.743,43.568,18.588,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,13.0,97.993,MEDIUM,12.0,1.0,35.75,43.718,18.525,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,14.0,97.623,MEDIUM,13.0,1.0,35.382,43.634,18.607,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,15.0,97.788,MEDIUM,14.0,1.0,35.473,43.645,18.67,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,16.0,98.655,MEDIUM,15.0,1.0,35.458,43.753,19.444,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,17.0,98.284,MEDIUM,16.0,1.0,35.665,43.755,18.864,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,18.0,97.64,MEDIUM,17.0,1.0,35.372,43.548,18.72,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,19.0,97.307,MEDIUM,18.0,1.0,35.208,43.515,18.584,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,20.0,97.476,MEDIUM,19.0,1.0,35.311,43.556,18.609,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,21.0,97.36,MEDIUM,20.0,1.0,35.16,43.584,18.616,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,22.0,97.713,MEDIUM,21.0,1.0,35.344,43.614,18.755,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,23.0,97.341,MEDIUM,22.0,1.0,35.24,43.524,18.577,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,24.0,97.832,MEDIUM,23.0,1.0,35.293,43.762,18.777,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,25.0,97.554,MEDIUM,24.0,1.0,35.399,43.595,18.56,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,26.0,98.007,MEDIUM,25.0,1.0,35.403,43.843,18.761,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,27.0,97.691,MEDIUM,26.0,1.0,35.276,43.645,18.77,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,28.0,99.371,MEDIUM,27.0,1.0,35.261,43.648,20.462,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,29.0,99.177,MEDIUM,28.0,1.0,35.666,44.31,19.201,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,30.0,100.531,MEDIUM,29.0,1.0,35.461,43.824,21.246,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,32.0,94.934,SOFT,2.0,2.0,34.423,42.364,18.147,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,33.0,95.193,SOFT,3.0,2.0,34.391,42.651,18.151,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,34.0,95.337,SOFT,4.0,2.0,34.276,42.755,18.306,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,35.0,97.875,SOFT,5.0,2.0,36.017,43.511,18.347,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,36.0,95.869,SOFT,6.0,2.0,34.685,42.742,18.442,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HUL,37.0,106.337,SOFT,7.0,2.0,34.865,44.606,26.866,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,30.0,94.857,SOFT,2.0,2.0,34.165,42.325,18.367,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,31.0,96.216,SOFT,3.0,2.0,34.721,42.904,18.591,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,32.0,97.572,SOFT,4.0,2.0,35.439,43.294,18.839,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,33.0,97.651,SOFT,5.0,2.0,35.709,43.175,18.767,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,34.0,97.196,SOFT,6.0,2.0,35.499,43.192,18.505,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,35.0,96.305,SOFT,7.0,2.0,34.21,43.347,18.748,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,36.0,95.074,SOFT,8.0,2.0,33.864,42.701,18.509,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,37.0,95.424,SOFT,9.0,2.0,34.061,42.766,18.597,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,38.0,96.021,SOFT,10.0,2.0,34.28,43.197,18.544,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,39.0,96.313,SOFT,11.0,2.0,34.432,43.097,18.784,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,40.0,109.386,SOFT,12.0,2.0,34.274,53.057,22.055,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,41.0,101.985,SOFT,13.0,2.0,40.853,42.722,18.41,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,42.0,97.368,SOFT,14.0,2.0,35.416,43.578,18.374,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,43.0,96.674,SOFT,15.0,2.0,34.796,43.359,18.519,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,44.0,99.979,SOFT,16.0,2.0,35.461,45.588,18.93,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,45.0,97.313,SOFT,17.0,2.0,34.895,43.524,18.894,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,46.0,98.304,SOFT,18.0,2.0,36.045,43.421,18.838,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,47.0,97.453,SOFT,19.0,2.0,35.036,43.48,18.937,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,48.0,96.993,SOFT,20.0,2.0,34.865,43.171,18.957,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,49.0,96.982,SOFT,21.0,2.0,34.977,43.276,18.729,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,50.0,97.504,SOFT,22.0,2.0,35.593,43.115,18.796,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,51.0,96.982,SOFT,23.0,2.0,34.606,43.436,18.94,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAR,52.0,97.537,SOFT,24.0,2.0,35.01,43.52,19.007,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,3.0,97.516,SOFT,2.0,1.0,35.382,43.752,18.382,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,8.0,98.473,SOFT,7.0,1.0,36.105,43.448,18.92,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,9.0,96.753,SOFT,8.0,1.0,34.962,43.252,18.539,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,10.0,96.81,SOFT,9.0,1.0,35.084,43.244,18.482,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,11.0,96.883,SOFT,10.0,1.0,35.058,43.083,18.742,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,12.0,96.362,SOFT,11.0,1.0,34.461,43.255,18.646,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,13.0,95.632,SOFT,12.0,1.0,34.096,43.277,18.259,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,14.0,94.754,SOFT,13.0,1.0,34.001,42.448,18.305,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,15.0,95.22,SOFT,14.0,1.0,34.106,42.669,18.445,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,16.0,95.16,SOFT,15.0,1.0,34.133,42.673,18.354,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,17.0,95.208,SOFT,16.0,1.0,34.083,42.817,18.308,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,18.0,94.891,SOFT,17.0,1.0,34.047,42.543,18.301,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,19.0,94.448,SOFT,18.0,1.0,33.835,42.345,18.268,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,20.0,94.506,SOFT,19.0,1.0,33.766,42.386,18.354,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,21.0,94.517,SOFT,20.0,1.0,33.839,42.431,18.247,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,22.0,94.498,SOFT,21.0,1.0,33.805,42.362,18.331,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,23.0,96.816,SOFT,22.0,1.0,33.777,42.403,20.636,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,25.0,93.618,MEDIUM,2.0,2.0,33.555,41.939,18.124,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,26.0,93.619,MEDIUM,3.0,2.0,33.568,41.937,18.114,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,27.0,94.229,MEDIUM,4.0,2.0,33.556,42.372,18.301,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,28.0,94.658,MEDIUM,5.0,2.0,34.015,42.407,18.236,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,29.0,94.775,MEDIUM,6.0,2.0,34.095,42.474,18.206,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,30.0,94.546,MEDIUM,7.0,2.0,33.908,42.42,18.218,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,31.0,93.971,MEDIUM,8.0,2.0,33.69,42.117,18.164,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,32.0,93.783,MEDIUM,9.0,2.0,33.595,42.126,18.062,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,33.0,94.144,MEDIUM,10.0,2.0,33.68,42.303,18.161,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,34.0,93.683,MEDIUM,11.0,2.0,33.509,42.074,18.1,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,35.0,93.745,MEDIUM,12.0,2.0,33.542,42.176,18.027,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,36.0,93.735,MEDIUM,13.0,2.0,33.536,42.052,18.147,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,37.0,94.726,MEDIUM,14.0,2.0,34.029,42.521,18.176,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,38.0,94.356,MEDIUM,15.0,2.0,33.868,42.292,18.196,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,39.0,94.558,MEDIUM,16.0,2.0,33.883,42.455,18.22,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,40.0,95.049,MEDIUM,17.0,2.0,34.334,42.348,18.367,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,42.0,93.236,MEDIUM,19.0,2.0,33.358,41.846,18.032,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,43.0,93.624,MEDIUM,20.0,2.0,33.318,42.129,18.177,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,44.0,94.23,MEDIUM,21.0,2.0,33.781,42.28,18.169,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,45.0,94.821,MEDIUM,22.0,2.0,33.966,42.466,18.389,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,46.0,95.567,MEDIUM,23.0,2.0,34.703,42.507,18.357,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,47.0,95.143,MEDIUM,24.0,2.0,34.039,42.964,18.14,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,48.0,93.695,MEDIUM,25.0,2.0,33.421,42.046,18.228,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,49.0,93.516,MEDIUM,26.0,2.0,33.293,41.968,18.255,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,50.0,93.187,MEDIUM,27.0,2.0,33.092,41.934,18.161,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,51.0,93.395,MEDIUM,28.0,2.0,33.292,41.959,18.144,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,52.0,93.285,MEDIUM,29.0,2.0,33.217,41.888,18.18,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
RIC,53.0,94.619,MEDIUM,30.0,2.0,33.625,42.761,18.233,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,28.0,95.193,MEDIUM,2.0,2.0,33.932,42.519,18.742,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,29.0,95.981,MEDIUM,3.0,2.0,34.827,42.855,18.299,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,30.0,97.728,MEDIUM,4.0,2.0,35.078,43.38,19.27,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,31.0,96.566,MEDIUM,5.0,2.0,35.242,42.953,18.371,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,32.0,95.044,MEDIUM,6.0,2.0,33.985,42.676,18.383,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,33.0,95.258,MEDIUM,7.0,2.0,34.008,42.783,18.467,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,34.0,95.269,MEDIUM,8.0,2.0,34.316,42.645,18.308,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,35.0,94.901,MEDIUM,9.0,2.0,34.017,42.616,18.268,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,36.0,95.148,MEDIUM,10.0,2.0,34.106,42.802,18.24,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,37.0,95.049,MEDIUM,11.0,2.0,34.156,42.556,18.337,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,38.0,95.093,MEDIUM,12.0,2.0,34.131,42.596,18.366,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,39.0,95.066,MEDIUM,13.0,2.0,34.047,42.659,18.36,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,40.0,102.658,MEDIUM,14.0,2.0,34.074,43.166,25.418,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,41.0,107.004,MEDIUM,15.0,2.0,45.373,43.359,18.272,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,42.0,95.042,MEDIUM,16.0,2.0,34.154,42.568,18.32,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,43.0,95.03,MEDIUM,17.0,2.0,34.239,42.359,18.432,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,44.0,94.87,MEDIUM,18.0,2.0,34.002,42.439,18.429,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,45.0,94.802,MEDIUM,19.0,2.0,33.988,42.354,18.46,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,46.0,94.887,MEDIUM,20.0,2.0,33.929,42.64,18.318,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,47.0,95.14,MEDIUM,21.0,2.0,34.245,42.428,18.467,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,48.0,95.273,MEDIUM,22.0,2.0,34.073,42.663,18.537,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,49.0,94.95,MEDIUM,23.0,2.0,34.018,42.522,18.41,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,50.0,94.67,MEDIUM,24.0,2.0,33.858,42.442,18.37,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,51.0,94.673,MEDIUM,25.0,2.0,33.87,42.423,18.38,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,52.0,94.728,MEDIUM,26.0,2.0,33.837,42.454,18.437,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
OCO,53.0,95.256,MEDIUM,27.0,2.0,33.898,42.662,18.696,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,23.0,93.84,SOFT,2.0,2.0,33.516,42.108,18.216,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,24.0,94.341,SOFT,3.0,2.0,33.936,42.19,18.215,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,25.0,93.858,SOFT,4.0,2.0,33.663,42.097,18.098,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,26.0,93.743,SOFT,5.0,2.0,33.55,42.023,18.17,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,27.0,93.587,SOFT,6.0,2.0,33.42,42.044,18.123,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,28.0,94.022,SOFT,7.0,2.0,33.632,42.16,18.23,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,29.0,93.78,SOFT,8.0,2.0,33.555,42.069,18.156,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,30.0,94.368,SOFT,9.0,2.0,33.808,42.327,18.233,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,31.0,94.297,SOFT,10.0,2.0,33.856,42.223,18.218,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,32.0,94.356,SOFT,11.0,2.0,33.877,42.336,18.143,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,33.0,93.971,SOFT,12.0,2.0,33.818,42.051,18.102,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,34.0,93.73,SOFT,13.0,2.0,33.584,41.989,18.157,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,35.0,93.624,SOFT,14.0,2.0,33.55,41.99,18.084,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,36.0,93.802,SOFT,15.0,2.0,33.665,42.063,18.074,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,37.0,93.491,SOFT,16.0,2.0,33.408,42.049,18.034,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,38.0,93.806,SOFT,17.0,2.0,33.576,42.076,18.154,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,39.0,94.443,SOFT,18.0,2.0,33.734,42.436,18.273,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,40.0,94.871,SOFT,19.0,2.0,34.326,42.375,18.17,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,41.0,110.592,SOFT,20.0,2.0,33.664,54.769,22.159,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,42.0,96.952,SOFT,21.0,2.0,36.322,42.465,18.165,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,43.0,94.664,SOFT,22.0,2.0,33.731,42.788,18.145,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,44.0,93.929,SOFT,23.0,2.0,33.62,42.197,18.112,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,45.0,95.439,SOFT,24.0,2.0,33.965,42.688,18.786,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,46.0,93.95,SOFT,25.0,2.0,33.563,42.261,18.126,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,47.0,93.627,SOFT,26.0,2.0,33.537,41.955,18.135,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,48.0,94.421,SOFT,27.0,2.0,33.786,42.323,18.312,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,49.0,94.091,SOFT,28.0,2.0,33.65,42.201,18.24,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,50.0,93.367,SOFT,29.0,2.0,33.261,42.064,18.042,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,51.0,93.546,SOFT,30.0,2.0,33.356,42.023,18.167,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,52.0,94.372,SOFT,31.0,2.0,33.516,42.587,18.269,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
VER,53.0,93.863,SOFT,32.0,2.0,33.433,42.286,18.144,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,3.0,99.124,SOFT,2.0,1.0,35.94,44.151,19.033,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,8.0,100.251,MEDIUM,4.0,2.0,36.362,44.917,18.972,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,9.0,99.115,MEDIUM,5.0,2.0,35.953,44.248,18.914,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,10.0,99.145,MEDIUM,6.0,2.0,36.379,44.041,18.725,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,11.0,98.93,MEDIUM,7.0,2.0,35.866,43.921,19.143,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,12.0,99.423,MEDIUM,8.0,2.0,35.651,44.9,18.872,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,13.0,98.729,MEDIUM,9.0,2.0,35.792,44.025,18.912,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,14.0,99.241,MEDIUM,10.0,2.0,36.711,43.825,18.705,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,15.0,97.607,MEDIUM,11.0,2.0,35.293,43.645,18.669,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,16.0,97.6,MEDIUM,12.0,2.0,35.394,43.535,18.671,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,17.0,97.706,MEDIUM,13.0,2.0,35.279,43.662,18.765,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,18.0,97.645,MEDIUM,14.0,2.0,35.288,43.499,18.858,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,19.0,97.517,MEDIUM,15.0,2.0,35.392,43.422,18.703,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,20.0,97.371,MEDIUM,16.0,2.0,35.444,43.297,18.63,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,21.0,97.529,MEDIUM,17.0,2.0,35.392,43.399,18.738,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,22.0,97.381,MEDIUM,18.0,2.0,35.323,43.366,18.692,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,23.0,97.664,MEDIUM,19.0,2.0,35.504,43.525,18.635,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,24.0,97.427,MEDIUM,20.0,2.0,35.309,43.415,18.703,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,25.0,97.178,MEDIUM,21.0,2.0,35.321,43.346,18.511,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,26.0,97.725,MEDIUM,22.0,2.0,35.372,43.634,18.719,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,27.0,98.561,MEDIUM,23.0,2.0,36.022,43.525,19.014,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,28.0,99.267,MEDIUM,24.0,2.0,35.842,44.503,18.922,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,29.0,97.585,MEDIUM,25.0,2.0,35.159,43.593,18.833,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,30.0,97.569,MEDIUM,26.0,2.0,35.086,43.505,18.978,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,31.0,97.563,MEDIUM,27.0,2.0,35.306,43.51,18.747,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,32.0,97.652,MEDIUM,28.0,2.0,35.255,43.534,18.863,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,33.0,98.603,MEDIUM,29.0,2.0,35.22,44.547,18.836,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,34.0,97.469,MEDIUM,30.0,2.0,35.043,43.573,18.853,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,35.0,97.795,MEDIUM,31.0,2.0,35.173,43.79,18.832,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,36.0,99.049,MEDIUM,32.0,2.0,36.504,43.677,18.868,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,37.0,97.694,MEDIUM,33.0,2.0,35.228,43.544,18.922,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
SIR,38.0,103.438,MEDIUM,34.0,2.0,36.983,45.07,21.385,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,3.0,95.384,SOFT,4.0,1.0,34.145,42.804,18.435,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,8.0,94.437,SOFT,9.0,1.0,33.94,42.352,18.145,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,9.0,94.346,SOFT,10.0,1.0,33.848,42.318,18.18,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,10.0,94.518,SOFT,11.0,1.0,33.943,42.355,18.22,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,11.0,94.711,SOFT,12.0,1.0,33.964,42.529,18.218,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,12.0,95.59,SOFT,13.0,1.0,34.204,42.958,18.428,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,13.0,95.659,SOFT,14.0,1.0,34.521,42.802,18.336,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,14.0,95.213,SOFT,15.0,1.0,34.029,42.79,18.394,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,15.0,95.129,SOFT,16.0,1.0,34.233,42.654,18.242,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,16.0,94.768,SOFT,17.0,1.0,34.015,42.529,18.224,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,17.0,94.771,SOFT,18.0,1.0,33.896,42.484,18.391,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,18.0,94.784,SOFT,19.0,1.0,34.088,42.432,18.264,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,19.0,94.772,SOFT,20.0,1.0,33.973,42.564,18.235,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,20.0,94.336,SOFT,21.0,1.0,33.854,42.32,18.162,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,21.0,94.358,SOFT,22.0,1.0,33.845,42.329,18.184,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,22.0,94.183,SOFT,23.0,1.0,33.72,42.287,18.176,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
HAM,23.0,94.013,SOFT,24.0,1.0,33.648,42.26,18.105,28.3,37.2,50.5,False,2018,Japanese Grand Prix,17
