Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RIC,65.0,80.586,MEDIUM,32.0,2.0,23.184,30.166,27.236,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
RIC,66.0,81.678,MEDIUM,33.0,2.0,23.227,30.457,27.994,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,7.0,88.685,SOFT,6.0,1.0,24.953,33.604,30.128,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,8.0,85.963,SOFT,7.0,1.0,24.418,32.433,29.112,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,9.0,85.174,SOFT,8.0,1.0,24.227,32.224,28.723,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,10.0,84.671,SOFT,9.0,1.0,23.704,32.18,28.787,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,11.0,84.377,SOFT,10.0,1.0,23.802,31.888,28.687,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,12.0,84.629,SOFT,11.0,1.0,24.038,31.886,28.705,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,13.0,84.525,SOFT,12.0,1.0,23.857,31.846,28.822,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,14.0,84.685,SOFT,13.0,1.0,23.906,31.977,28.802,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,15.0,84.527,SOFT,14.0,1.0,23.872,31.847,28.808,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,16.0,84.173,SOFT,15.0,1.0,23.797,31.673,28.703,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,17.0,84.246,SOFT,16.0,1.0,23.886,31.73,28.63,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,18.0,84.109,SOFT,17.0,1.0,23.831,31.714,28.564,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,19.0,83.893,SOFT,18.0,1.0,23.798,31.598,28.497,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,20.0,83.557,SOFT,19.0,1.0,23.707,31.469,28.381,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,21.0,83.687,SOFT,20.0,1.0,23.691,31.522,28.474,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,22.0,83.405,SOFT,21.0,1.0,23.557,31.47,28.378,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,23.0,83.35,SOFT,22.0,1.0,23.56,31.381,28.409,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,24.0,83.46,SOFT,23.0,1.0,23.67,31.529,28.261,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,25.0,83.716,SOFT,24.0,1.0,23.572,31.466,28.678,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,26.0,83.34,SOFT,25.0,1.0,23.672,31.376,28.292,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,27.0,83.448,SOFT,26.0,1.0,23.607,31.504,28.337,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,28.0,83.585,SOFT,27.0,1.0,23.656,31.596,28.333,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,29.0,87.102,SOFT,28.0,1.0,23.76,31.48,31.862,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,31.0,82.922,MEDIUM,2.0,2.0,23.625,31.213,28.084,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,32.0,82.666,MEDIUM,3.0,2.0,23.332,31.216,28.118,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,33.0,83.343,MEDIUM,4.0,2.0,23.649,31.299,28.395,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,34.0,84.285,MEDIUM,5.0,2.0,23.811,31.899,28.575,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,35.0,82.282,MEDIUM,6.0,2.0,22.966,31.252,28.064,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,36.0,82.117,MEDIUM,7.0,2.0,23.189,31.039,27.889,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,37.0,84.816,MEDIUM,8.0,2.0,23.734,32.693,28.389,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
OCO,38.0,82.319,MEDIUM,9.0,2.0,23.14,30.974,28.205,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,7.0,85.139,SOFT,9.0,1.0,24.272,32.056,28.811,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,8.0,83.711,SOFT,10.0,1.0,23.854,31.546,28.311,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,9.0,83.025,SOFT,11.0,1.0,23.64,31.219,28.166,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,10.0,83.065,SOFT,12.0,1.0,23.517,31.31,28.238,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,11.0,82.627,SOFT,13.0,1.0,23.534,31.168,27.925,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,12.0,82.552,SOFT,14.0,1.0,23.517,31.006,28.029,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,13.0,82.611,SOFT,15.0,1.0,23.38,31.168,28.063,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,14.0,82.357,SOFT,16.0,1.0,23.413,31.009,27.935,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,15.0,82.242,SOFT,17.0,1.0,23.494,30.978,27.77,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,16.0,82.104,SOFT,18.0,1.0,23.395,31.004,27.705,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,17.0,82.115,SOFT,19.0,1.0,23.478,30.794,27.843,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,18.0,82.294,SOFT,20.0,1.0,23.383,31.018,27.893,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,19.0,81.964,SOFT,21.0,1.0,23.274,30.865,27.825,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,20.0,81.924,SOFT,22.0,1.0,23.311,30.818,27.795,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,21.0,81.709,SOFT,23.0,1.0,23.343,30.714,27.652,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,22.0,81.798,SOFT,24.0,1.0,23.286,30.751,27.761,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,23.0,81.909,SOFT,25.0,1.0,23.262,30.855,27.792,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,24.0,82.241,SOFT,26.0,1.0,23.222,30.838,28.181,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,25.0,81.29,SOFT,27.0,1.0,23.262,30.494,27.534,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,26.0,81.192,SOFT,28.0,1.0,23.261,30.503,27.428,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,27.0,81.37,SOFT,29.0,1.0,23.113,30.463,27.794,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,28.0,80.603,SOFT,30.0,1.0,22.741,30.475,27.387,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,29.0,81.396,SOFT,31.0,1.0,23.245,30.66,27.491,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,30.0,81.372,SOFT,32.0,1.0,23.181,30.487,27.704,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,31.0,81.366,SOFT,33.0,1.0,23.113,30.626,27.627,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,32.0,81.232,SOFT,34.0,1.0,23.153,30.697,27.382,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,33.0,81.501,SOFT,35.0,1.0,23.115,30.624,27.762,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,34.0,84.621,SOFT,36.0,1.0,22.858,30.664,31.099,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,36.0,80.982,MEDIUM,2.0,2.0,23.172,30.394,27.416,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,37.0,80.825,MEDIUM,3.0,2.0,23.096,30.29,27.439,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,38.0,81.191,MEDIUM,4.0,2.0,23.365,30.383,27.443,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,39.0,80.72,MEDIUM,5.0,2.0,22.883,30.446,27.391,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,40.0,81.044,MEDIUM,6.0,2.0,22.976,30.452,27.616,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,43.0,81.016,MEDIUM,9.0,2.0,23.17,30.578,27.268,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,44.0,80.746,MEDIUM,10.0,2.0,23.066,30.4,27.28,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,45.0,80.681,MEDIUM,11.0,2.0,23.078,30.293,27.31,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,46.0,80.446,MEDIUM,12.0,2.0,22.948,30.294,27.204,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,47.0,80.477,MEDIUM,13.0,2.0,23.026,30.205,27.246,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,48.0,80.805,MEDIUM,14.0,2.0,23.418,30.321,27.066,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,49.0,80.336,MEDIUM,15.0,2.0,22.925,30.149,27.262,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,50.0,79.823,MEDIUM,16.0,2.0,22.497,30.132,27.194,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,51.0,80.442,MEDIUM,17.0,2.0,22.733,30.431,27.278,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,52.0,79.877,MEDIUM,18.0,2.0,22.83,29.947,27.1,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,53.0,80.355,MEDIUM,19.0,2.0,22.727,30.008,27.62,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,54.0,79.777,MEDIUM,20.0,2.0,22.903,30.034,26.84,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,55.0,79.731,MEDIUM,21.0,2.0,22.845,29.92,26.966,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,56.0,79.508,MEDIUM,22.0,2.0,22.738,29.798,26.972,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,57.0,79.515,MEDIUM,23.0,2.0,22.709,29.881,26.925,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,58.0,79.599,MEDIUM,24.0,2.0,22.746,29.857,26.996,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,59.0,79.656,MEDIUM,25.0,2.0,22.828,29.895,26.933,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,60.0,79.707,MEDIUM,26.0,2.0,22.817,29.873,27.017,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,61.0,79.557,MEDIUM,27.0,2.0,22.711,29.76,27.086,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,62.0,79.422,MEDIUM,28.0,2.0,22.702,29.776,26.944,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,63.0,79.454,MEDIUM,29.0,2.0,22.765,29.817,26.872,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,64.0,79.786,MEDIUM,30.0,2.0,22.728,30.179,26.879,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,65.0,80.194,MEDIUM,31.0,2.0,22.789,30.325,27.08,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VER,66.0,81.202,MEDIUM,32.0,2.0,23.03,30.364,27.808,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,7.0,89.102,MEDIUM,6.0,1.0,25.514,33.724,29.864,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,8.0,86.472,MEDIUM,7.0,1.0,24.412,32.613,29.447,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,9.0,85.775,MEDIUM,8.0,1.0,24.162,32.174,29.439,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,10.0,85.334,MEDIUM,9.0,1.0,23.879,32.168,29.287,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,11.0,85.426,MEDIUM,10.0,1.0,24.178,32.036,29.212,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,12.0,85.139,MEDIUM,11.0,1.0,23.993,32.014,29.132,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,13.0,84.989,MEDIUM,12.0,1.0,23.922,32.033,29.034,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,14.0,85.104,MEDIUM,13.0,1.0,23.85,31.884,29.37,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,15.0,84.519,MEDIUM,14.0,1.0,23.812,31.759,28.948,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,16.0,84.472,MEDIUM,15.0,1.0,23.648,31.843,28.981,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,17.0,84.526,MEDIUM,16.0,1.0,23.759,31.7,29.067,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,18.0,84.511,MEDIUM,17.0,1.0,23.669,31.68,29.162,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,19.0,84.764,MEDIUM,18.0,1.0,23.677,31.89,29.197,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,20.0,84.379,MEDIUM,19.0,1.0,23.618,31.751,29.01,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,21.0,84.097,MEDIUM,20.0,1.0,23.448,31.623,29.026,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,22.0,83.907,MEDIUM,21.0,1.0,23.485,31.568,28.854,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,23.0,84.358,MEDIUM,22.0,1.0,23.863,31.578,28.917,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,24.0,87.126,MEDIUM,23.0,1.0,23.419,31.453,32.254,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,26.0,82.97,MEDIUM,4.0,2.0,23.426,31.182,28.362,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,27.0,86.622,MEDIUM,5.0,2.0,24.957,33.241,28.424,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,28.0,85.144,MEDIUM,6.0,2.0,23.442,31.331,30.371,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,29.0,83.875,MEDIUM,7.0,2.0,23.873,31.457,28.545,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,30.0,86.818,MEDIUM,8.0,2.0,23.494,33.497,29.827,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,31.0,83.132,MEDIUM,9.0,2.0,23.543,31.165,28.424,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,32.0,83.257,MEDIUM,10.0,2.0,23.464,31.182,28.611,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,33.0,83.41,MEDIUM,11.0,2.0,23.821,31.154,28.435,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,34.0,84.387,MEDIUM,12.0,2.0,23.973,31.6,28.814,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,35.0,86.513,MEDIUM,13.0,2.0,24.314,31.615,30.584,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,36.0,83.554,MEDIUM,14.0,2.0,23.653,31.349,28.552,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,37.0,83.071,MEDIUM,15.0,2.0,23.474,31.087,28.51,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,38.0,82.756,MEDIUM,16.0,2.0,23.383,30.996,28.377,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
SIR,39.0,90.161,MEDIUM,17.0,2.0,23.551,31.207,35.403,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,7.0,82.99,SOFT,8.0,1.0,23.882,31.102,28.006,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,8.0,81.631,SOFT,9.0,1.0,23.229,30.687,27.715,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,9.0,81.386,SOFT,10.0,1.0,23.056,30.623,27.707,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,10.0,81.79,SOFT,11.0,1.0,23.296,30.655,27.839,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,11.0,81.808,SOFT,12.0,1.0,23.128,30.705,27.975,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,12.0,81.81,SOFT,13.0,1.0,23.285,30.784,27.741,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,13.0,81.936,SOFT,14.0,1.0,23.067,30.966,27.903,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,14.0,81.574,SOFT,15.0,1.0,23.167,30.692,27.715,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,15.0,81.778,SOFT,16.0,1.0,23.2,30.81,27.768,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,16.0,81.562,SOFT,17.0,1.0,23.2,30.705,27.657,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,17.0,81.509,SOFT,18.0,1.0,23.034,30.79,27.685,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,18.0,81.328,SOFT,19.0,1.0,23.162,30.451,27.715,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,19.0,81.393,SOFT,20.0,1.0,23.041,30.722,27.63,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,20.0,81.334,SOFT,21.0,1.0,23.061,30.655,27.618,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,21.0,81.157,SOFT,22.0,1.0,23.152,30.554,27.451,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,22.0,80.849,SOFT,23.0,1.0,22.907,30.339,27.603,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,23.0,81.045,SOFT,24.0,1.0,22.833,30.557,27.655,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,24.0,81.662,SOFT,25.0,1.0,22.961,30.82,27.881,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,25.0,84.565,SOFT,26.0,1.0,22.921,30.388,31.256,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,27.0,80.131,MEDIUM,2.0,2.0,22.772,30.118,27.241,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,28.0,80.711,MEDIUM,3.0,2.0,22.849,30.573,27.289,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,29.0,80.713,MEDIUM,4.0,2.0,23.086,30.165,27.462,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,30.0,81.074,MEDIUM,5.0,2.0,22.809,30.364,27.901,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,31.0,80.948,MEDIUM,6.0,2.0,22.768,30.404,27.776,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,32.0,81.6,MEDIUM,7.0,2.0,23.081,30.64,27.879,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,33.0,81.228,MEDIUM,8.0,2.0,22.656,30.4,28.172,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,34.0,81.854,MEDIUM,9.0,2.0,23.59,30.722,27.542,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,35.0,80.542,MEDIUM,10.0,2.0,23.028,30.078,27.436,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,36.0,80.359,MEDIUM,11.0,2.0,22.737,30.081,27.541,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,37.0,81.296,MEDIUM,12.0,2.0,22.756,30.462,28.078,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,38.0,80.363,MEDIUM,13.0,2.0,22.725,30.099,27.539,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,39.0,80.81,MEDIUM,14.0,2.0,23.07,30.431,27.309,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,40.0,80.507,MEDIUM,15.0,2.0,22.86,30.344,27.303,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,43.0,84.158,MEDIUM,18.0,2.0,26.085,30.749,27.324,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,44.0,80.625,MEDIUM,19.0,2.0,23.091,30.375,27.159,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,45.0,80.425,MEDIUM,20.0,2.0,22.816,30.335,27.274,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,46.0,80.621,MEDIUM,21.0,2.0,22.899,30.322,27.4,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,47.0,79.766,MEDIUM,22.0,2.0,22.723,29.994,27.049,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,48.0,80.2,MEDIUM,23.0,2.0,23.127,29.95,27.123,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,49.0,79.983,MEDIUM,24.0,2.0,22.805,30.041,27.137,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,50.0,79.902,MEDIUM,25.0,2.0,22.779,29.981,27.142,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,51.0,79.634,MEDIUM,26.0,2.0,22.721,29.881,27.032,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,52.0,79.984,MEDIUM,27.0,2.0,22.848,29.926,27.21,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,53.0,79.831,MEDIUM,28.0,2.0,22.728,30.152,26.951,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,54.0,80.007,MEDIUM,29.0,2.0,22.961,30.053,26.993,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,55.0,79.86,MEDIUM,30.0,2.0,22.888,29.97,27.002,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,56.0,79.811,MEDIUM,31.0,2.0,22.724,29.968,27.119,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,57.0,79.443,MEDIUM,32.0,2.0,22.826,29.765,26.852,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,58.0,79.488,MEDIUM,33.0,2.0,22.735,29.808,26.945,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,59.0,79.614,MEDIUM,34.0,2.0,22.693,29.843,27.078,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,60.0,81.819,MEDIUM,35.0,2.0,23.659,30.209,27.951,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,61.0,80.47,MEDIUM,36.0,2.0,22.848,30.533,27.089,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,62.0,79.152,MEDIUM,37.0,2.0,22.689,29.598,26.865,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,63.0,79.822,MEDIUM,38.0,2.0,22.648,29.851,27.323,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,64.0,79.133,MEDIUM,39.0,2.0,22.423,29.626,27.084,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,65.0,79.425,MEDIUM,40.0,2.0,22.423,29.99,27.012,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
HAM,66.0,80.393,MEDIUM,41.0,2.0,22.554,29.644,28.195,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,7.0,83.604,SOFT,9.0,1.0,23.968,31.421,28.215,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,8.0,82.259,SOFT,10.0,1.0,23.408,30.908,27.943,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,9.0,82.475,SOFT,11.0,1.0,23.24,30.898,28.337,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,10.0,82.536,SOFT,12.0,1.0,23.269,31.095,28.172,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,11.0,82.3,SOFT,13.0,1.0,23.305,30.929,28.066,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,12.0,82.875,SOFT,14.0,1.0,23.654,31.059,28.162,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,13.0,82.32,SOFT,15.0,1.0,23.46,30.899,27.961,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,14.0,82.162,SOFT,16.0,1.0,23.271,30.872,28.019,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,15.0,82.231,SOFT,17.0,1.0,23.296,30.846,28.089,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,16.0,82.043,SOFT,18.0,1.0,23.241,30.769,28.033,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,17.0,85.601,SOFT,19.0,1.0,23.218,30.732,31.651,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,19.0,82.334,MEDIUM,2.0,2.0,23.176,31.234,27.924,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,20.0,81.421,MEDIUM,3.0,2.0,22.869,30.655,27.897,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,21.0,81.623,MEDIUM,4.0,2.0,23.235,30.655,27.733,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,22.0,81.451,MEDIUM,5.0,2.0,23.181,30.497,27.773,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,23.0,81.226,MEDIUM,6.0,2.0,23.088,30.443,27.695,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,24.0,81.449,MEDIUM,7.0,2.0,23.302,30.49,27.657,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,25.0,81.235,MEDIUM,8.0,2.0,23.155,30.368,27.712,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,26.0,81.04,MEDIUM,9.0,2.0,23.068,30.428,27.544,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,27.0,80.864,MEDIUM,10.0,2.0,23.008,30.315,27.541,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,28.0,80.929,MEDIUM,11.0,2.0,22.98,30.41,27.539,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,29.0,81.419,MEDIUM,12.0,2.0,23.076,30.489,27.854,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,30.0,81.202,MEDIUM,13.0,2.0,23.013,30.307,27.882,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,31.0,81.585,MEDIUM,14.0,2.0,23.068,30.746,27.771,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,32.0,81.04,MEDIUM,15.0,2.0,23.123,30.238,27.679,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
VET,33.0,80.716,MEDIUM,16.0,2.0,22.948,30.185,27.583,16.1,32.3,52.3,True,2018,Spanish Grand Prix,5
