Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
BOT,30.0,99.547,MEDIUM,2.0,2.0,35.651,33.745,30.151,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,31.0,98.216,MEDIUM,3.0,2.0,35.103,34.283,28.83,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,32.0,98.931,MEDIUM,4.0,2.0,35.53,34.175,29.226,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,33.0,98.849,MEDIUM,5.0,2.0,35.616,34.26,28.973,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,34.0,99.783,MEDIUM,6.0,2.0,35.521,34.332,29.93,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,35.0,100.24,MEDIUM,7.0,2.0,35.562,34.563,30.115,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,36.0,101.236,MEDIUM,8.0,2.0,36.827,34.736,29.673,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,37.0,100.674,MEDIUM,9.0,2.0,35.378,34.855,30.441,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,38.0,100.613,MEDIUM,10.0,2.0,35.462,34.828,30.323,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,39.0,100.76,MEDIUM,11.0,2.0,35.738,34.625,30.397,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,40.0,101.316,MEDIUM,12.0,2.0,37.487,34.396,29.433,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,41.0,100.366,MEDIUM,13.0,2.0,35.43,34.535,30.401,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,42.0,101.106,MEDIUM,14.0,2.0,35.702,34.74,30.664,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,43.0,101.933,MEDIUM,15.0,2.0,35.936,35.249,30.748,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,44.0,101.155,MEDIUM,16.0,2.0,35.944,35.099,30.112,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,45.0,101.185,MEDIUM,17.0,2.0,35.872,35.494,29.819,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,46.0,102.242,MEDIUM,18.0,2.0,35.97,36.307,29.965,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
BOT,47.0,116.105,MEDIUM,19.0,2.0,37.623,41.631,36.851,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,2.0,104.282,HARD,2.0,1.0,37.461,36.312,30.509,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,3.0,103.653,HARD,3.0,1.0,36.619,35.768,31.266,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,4.0,102.442,HARD,4.0,1.0,36.431,35.865,30.146,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,5.0,102.597,HARD,5.0,1.0,36.659,35.59,30.348,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,6.0,102.382,HARD,6.0,1.0,36.613,35.519,30.25,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,7.0,102.348,HARD,7.0,1.0,36.464,35.666,30.218,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,8.0,103.012,HARD,8.0,1.0,36.64,35.689,30.683,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,9.0,101.762,HARD,9.0,1.0,36.379,35.313,30.07,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,10.0,102.163,HARD,10.0,1.0,36.485,35.344,30.334,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,11.0,102.059,HARD,11.0,1.0,36.492,35.521,30.046,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,12.0,101.911,HARD,12.0,1.0,36.463,35.383,30.065,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,13.0,101.986,HARD,13.0,1.0,36.279,35.615,30.092,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,14.0,101.848,HARD,14.0,1.0,36.229,35.385,30.234,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,15.0,101.733,HARD,15.0,1.0,36.369,35.39,29.974,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,16.0,101.374,HARD,16.0,1.0,36.207,35.304,29.863,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,17.0,101.412,HARD,17.0,1.0,36.128,35.254,30.03,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,18.0,101.441,HARD,18.0,1.0,36.242,35.221,29.978,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,19.0,101.446,HARD,19.0,1.0,36.099,35.274,30.073,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,20.0,101.692,HARD,20.0,1.0,36.111,35.369,30.212,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,21.0,101.1,HARD,21.0,1.0,36.07,35.035,29.995,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,22.0,101.543,HARD,22.0,1.0,36.141,35.184,30.218,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,23.0,100.982,HARD,23.0,1.0,35.878,34.969,30.135,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,24.0,100.947,HARD,24.0,1.0,35.956,35.061,29.93,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,25.0,100.836,HARD,25.0,1.0,35.972,35.04,29.824,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,26.0,100.441,HARD,26.0,1.0,36.057,34.792,29.592,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,27.0,100.314,HARD,27.0,1.0,36.027,34.914,29.373,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,28.0,100.277,HARD,28.0,1.0,35.986,34.862,29.429,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,29.0,100.098,HARD,29.0,1.0,36.016,34.795,29.287,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,30.0,99.946,HARD,30.0,1.0,35.967,34.73,29.249,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,31.0,100.353,HARD,31.0,1.0,36.065,34.951,29.337,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,32.0,100.379,HARD,32.0,1.0,36.061,34.853,29.465,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,33.0,100.304,HARD,33.0,1.0,36.06,34.936,29.308,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,34.0,100.592,HARD,34.0,1.0,36.019,35.251,29.322,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,35.0,100.13,HARD,35.0,1.0,36.036,34.708,29.386,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,36.0,105.367,HARD,36.0,1.0,36.144,34.65,34.573,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,38.0,100.222,MEDIUM,2.0,2.0,35.094,35.308,29.82,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,39.0,100.93,MEDIUM,3.0,2.0,36.001,35.083,29.846,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,40.0,100.494,MEDIUM,4.0,2.0,36.022,35.051,29.421,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,41.0,100.009,MEDIUM,5.0,2.0,35.832,34.95,29.227,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,42.0,99.303,MEDIUM,6.0,2.0,35.651,34.555,29.097,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,43.0,99.445,MEDIUM,7.0,2.0,35.758,34.641,29.046,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,44.0,98.686,MEDIUM,8.0,2.0,35.577,34.252,28.857,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,45.0,99.22,MEDIUM,9.0,2.0,35.587,34.47,29.163,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,46.0,100.673,MEDIUM,10.0,2.0,35.611,35.699,29.363,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,47.0,105.093,MEDIUM,11.0,2.0,36.63,38.551,29.912,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
ALO,49.0,112.063,MEDIUM,13.0,2.0,39.189,41.59,31.284,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,2.0,102.204,MEDIUM,2.0,1.0,36.753,35.471,29.98,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,3.0,101.697,MEDIUM,3.0,1.0,36.442,35.43,29.825,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,4.0,101.84,MEDIUM,4.0,1.0,36.498,35.419,29.923,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,5.0,101.739,MEDIUM,5.0,1.0,36.546,35.276,29.917,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,6.0,101.883,MEDIUM,6.0,1.0,36.495,35.277,30.111,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,7.0,101.804,MEDIUM,7.0,1.0,36.511,35.306,29.987,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,8.0,101.755,MEDIUM,8.0,1.0,36.406,35.344,30.005,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,9.0,102.202,MEDIUM,9.0,1.0,36.694,34.981,30.527,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,10.0,102.278,MEDIUM,10.0,1.0,36.651,34.898,30.729,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,11.0,103.453,MEDIUM,11.0,1.0,36.915,36.095,30.443,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,12.0,102.558,MEDIUM,12.0,1.0,36.842,35.545,30.171,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,13.0,101.142,MEDIUM,13.0,1.0,36.463,34.888,29.791,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,14.0,101.531,MEDIUM,14.0,1.0,36.537,35.275,29.719,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,15.0,101.361,MEDIUM,15.0,1.0,36.538,35.194,29.629,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,16.0,101.175,MEDIUM,16.0,1.0,36.498,35.14,29.537,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,17.0,100.829,MEDIUM,17.0,1.0,36.337,35.089,29.403,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,18.0,100.863,MEDIUM,18.0,1.0,36.343,35.051,29.469,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,19.0,100.849,MEDIUM,19.0,1.0,36.445,35.016,29.388,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,20.0,100.866,MEDIUM,20.0,1.0,36.46,34.963,29.443,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,21.0,100.689,MEDIUM,21.0,1.0,36.406,34.947,29.336,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,22.0,100.906,MEDIUM,22.0,1.0,36.351,34.983,29.572,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,23.0,100.788,MEDIUM,23.0,1.0,36.307,35.038,29.443,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,24.0,100.638,MEDIUM,24.0,1.0,36.339,34.914,29.385,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,25.0,101.057,MEDIUM,25.0,1.0,36.297,35.15,29.61,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,26.0,101.118,MEDIUM,26.0,1.0,36.508,35.02,29.59,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,27.0,100.933,MEDIUM,27.0,1.0,36.31,35.077,29.546,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,28.0,105.622,MEDIUM,28.0,1.0,36.397,35.108,34.117,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,30.0,98.642,HARD,2.0,2.0,35.86,34.07,28.712,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,31.0,98.889,HARD,3.0,2.0,35.741,34.222,28.926,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,32.0,98.788,HARD,4.0,2.0,35.679,34.232,28.877,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,33.0,99.458,HARD,5.0,2.0,35.678,34.405,29.375,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,34.0,98.649,HARD,6.0,2.0,35.289,34.481,28.879,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,35.0,98.797,HARD,7.0,2.0,35.7,34.251,28.846,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,36.0,99.074,HARD,8.0,2.0,35.722,33.769,29.583,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,37.0,98.91,HARD,9.0,2.0,35.989,34.229,28.692,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,38.0,98.118,HARD,10.0,2.0,35.679,33.93,28.509,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,39.0,97.423,HARD,11.0,2.0,35.567,33.565,28.291,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,40.0,97.834,HARD,12.0,2.0,35.569,33.994,28.271,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,41.0,97.913,HARD,13.0,2.0,35.538,33.964,28.411,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,42.0,97.873,HARD,14.0,2.0,35.524,34.004,28.345,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,43.0,97.755,HARD,15.0,2.0,35.522,33.909,28.324,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,44.0,97.84,HARD,16.0,2.0,35.536,33.838,28.466,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,45.0,98.067,HARD,17.0,2.0,35.586,34.023,28.458,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,46.0,99.12,HARD,18.0,2.0,35.684,34.862,28.574,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,47.0,102.783,HARD,19.0,2.0,36.198,37.714,28.871,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,48.0,114.639,HARD,20.0,2.0,37.234,44.476,32.929,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
NOR,49.0,112.785,HARD,21.0,2.0,37.532,43.596,31.657,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,2.0,104.594,MEDIUM,2.0,1.0,37.327,36.27,30.997,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,3.0,102.94,MEDIUM,3.0,1.0,36.877,35.755,30.308,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,4.0,102.363,MEDIUM,4.0,1.0,36.488,35.317,30.558,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,5.0,102.99,MEDIUM,5.0,1.0,36.735,35.853,30.402,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,6.0,102.602,MEDIUM,6.0,1.0,36.646,35.709,30.247,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,7.0,102.451,MEDIUM,7.0,1.0,36.434,35.623,30.394,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,8.0,102.41,MEDIUM,8.0,1.0,36.474,35.653,30.283,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,9.0,102.598,MEDIUM,9.0,1.0,36.561,35.775,30.262,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,10.0,102.351,MEDIUM,10.0,1.0,36.611,35.637,30.103,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,11.0,102.296,MEDIUM,11.0,1.0,36.508,35.557,30.231,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,12.0,102.278,MEDIUM,12.0,1.0,36.528,35.511,30.239,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,13.0,102.295,MEDIUM,13.0,1.0,36.552,35.371,30.372,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,14.0,102.506,MEDIUM,14.0,1.0,36.441,35.817,30.248,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,15.0,106.725,MEDIUM,15.0,1.0,36.489,35.43,34.806,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,17.0,101.204,HARD,2.0,2.0,36.188,35.117,29.899,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,18.0,101.315,HARD,3.0,2.0,36.231,35.077,30.007,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,19.0,100.956,HARD,4.0,2.0,36.263,34.996,29.697,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,20.0,101.322,HARD,5.0,2.0,36.308,35.18,29.834,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,21.0,100.823,HARD,6.0,2.0,36.138,35.096,29.589,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,22.0,101.001,HARD,7.0,2.0,36.325,35.064,29.612,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,23.0,101.317,HARD,8.0,2.0,36.178,35.104,30.035,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,24.0,100.308,HARD,9.0,2.0,35.911,34.846,29.551,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,25.0,100.826,HARD,10.0,2.0,36.358,34.996,29.472,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,26.0,101.186,HARD,11.0,2.0,36.234,34.913,30.039,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,27.0,101.391,HARD,12.0,2.0,36.401,35.17,29.82,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,28.0,100.902,HARD,13.0,2.0,36.124,35.027,29.751,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,29.0,100.995,HARD,14.0,2.0,36.221,35.014,29.76,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,30.0,100.563,HARD,15.0,2.0,36.055,34.917,29.591,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,31.0,100.753,HARD,16.0,2.0,36.239,34.831,29.683,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,32.0,100.631,HARD,17.0,2.0,35.944,34.707,29.98,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,33.0,100.686,HARD,18.0,2.0,36.166,34.727,29.793,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,34.0,100.289,HARD,19.0,2.0,36.051,34.652,29.586,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,35.0,100.47,HARD,20.0,2.0,36.059,34.756,29.655,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,36.0,100.588,HARD,21.0,2.0,36.056,34.568,29.964,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,37.0,100.831,HARD,22.0,2.0,36.009,34.741,30.081,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,38.0,100.777,HARD,23.0,2.0,35.922,34.653,30.202,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,39.0,100.503,HARD,24.0,2.0,35.87,34.67,29.963,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,40.0,101.655,HARD,25.0,2.0,36.792,34.859,30.004,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,41.0,100.816,HARD,26.0,2.0,35.934,34.677,30.205,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,42.0,101.283,HARD,27.0,2.0,35.825,34.703,30.755,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,43.0,102.308,HARD,28.0,2.0,35.992,35.807,30.509,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,44.0,101.073,HARD,29.0,2.0,36.016,35.284,29.773,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,45.0,101.08,HARD,30.0,2.0,36.166,35.35,29.564,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RAI,46.0,101.804,HARD,31.0,2.0,36.026,35.89,29.888,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,2.0,103.853,HARD,2.0,1.0,36.847,36.243,30.763,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,3.0,101.628,HARD,3.0,1.0,36.4,35.298,29.93,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,4.0,101.781,HARD,4.0,1.0,36.121,35.479,30.181,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,5.0,102.236,HARD,5.0,1.0,36.233,35.308,30.695,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,6.0,102.474,HARD,6.0,1.0,36.396,35.497,30.581,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,7.0,102.246,HARD,7.0,1.0,36.221,35.45,30.575,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,8.0,102.072,HARD,8.0,1.0,36.126,35.373,30.573,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,9.0,102.209,HARD,9.0,1.0,36.189,35.395,30.625,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,10.0,102.162,HARD,10.0,1.0,36.054,35.425,30.683,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,11.0,102.224,HARD,11.0,1.0,36.116,35.374,30.734,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,12.0,102.521,HARD,12.0,1.0,36.037,35.718,30.766,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,13.0,102.08,HARD,13.0,1.0,36.055,35.664,30.361,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,14.0,101.818,HARD,14.0,1.0,36.182,35.276,30.36,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,15.0,101.822,HARD,15.0,1.0,36.281,35.368,30.173,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,16.0,101.372,HARD,16.0,1.0,36.073,35.446,29.853,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,17.0,101.4,HARD,17.0,1.0,36.085,35.254,30.061,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,18.0,101.498,HARD,18.0,1.0,35.927,35.53,30.041,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,19.0,101.637,HARD,19.0,1.0,35.883,35.308,30.446,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,20.0,101.708,HARD,20.0,1.0,35.947,35.757,30.004,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,21.0,101.615,HARD,21.0,1.0,35.879,35.184,30.552,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,22.0,101.63,HARD,22.0,1.0,36.147,35.5,29.983,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,23.0,100.671,HARD,23.0,1.0,35.952,35.132,29.587,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,24.0,100.525,HARD,24.0,1.0,35.996,35.095,29.434,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,25.0,100.247,HARD,25.0,1.0,36.025,34.879,29.343,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,26.0,100.255,HARD,26.0,1.0,36.022,34.871,29.362,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,27.0,99.547,HARD,27.0,1.0,35.903,34.661,28.983,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,28.0,99.888,HARD,28.0,1.0,35.952,34.821,29.115,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,29.0,99.516,HARD,29.0,1.0,35.899,34.618,28.999,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,30.0,99.547,HARD,30.0,1.0,35.857,34.707,28.983,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,31.0,99.36,HARD,31.0,1.0,35.812,34.606,28.942,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,32.0,99.618,HARD,32.0,1.0,35.941,34.658,29.019,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,33.0,99.556,HARD,33.0,1.0,35.862,34.722,28.972,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,34.0,99.625,HARD,34.0,1.0,35.84,34.772,29.013,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,35.0,100.384,HARD,35.0,1.0,36.015,35.086,29.283,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,36.0,105.808,HARD,36.0,1.0,36.166,35.084,34.558,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,38.0,99.46,MEDIUM,2.0,2.0,35.556,34.64,29.264,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,39.0,99.631,MEDIUM,3.0,2.0,35.504,34.387,29.74,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,40.0,99.693,MEDIUM,4.0,2.0,35.585,34.686,29.422,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,41.0,100.196,MEDIUM,5.0,2.0,36.311,34.652,29.233,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,42.0,99.218,MEDIUM,6.0,2.0,35.472,34.608,29.138,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,43.0,99.475,MEDIUM,7.0,2.0,35.578,34.556,29.341,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,44.0,100.078,MEDIUM,8.0,2.0,35.65,34.414,30.014,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,45.0,99.215,MEDIUM,9.0,2.0,35.571,34.973,28.671,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,46.0,99.368,MEDIUM,10.0,2.0,35.633,35.144,28.591,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,47.0,104.92,MEDIUM,11.0,2.0,36.684,39.1,29.136,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
PER,49.0,114.125,MEDIUM,13.0,2.0,39.94,42.006,32.179,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,2.0,102.795,MEDIUM,2.0,1.0,36.829,35.623,30.343,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,3.0,102.882,MEDIUM,3.0,1.0,36.629,35.677,30.576,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,4.0,102.79,MEDIUM,4.0,1.0,36.532,35.629,30.629,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,5.0,102.657,MEDIUM,5.0,1.0,36.574,35.536,30.547,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,6.0,102.262,MEDIUM,6.0,1.0,36.463,35.494,30.305,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,7.0,102.006,MEDIUM,7.0,1.0,36.35,35.526,30.13,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,8.0,102.043,MEDIUM,8.0,1.0,36.341,35.53,30.172,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,9.0,102.075,MEDIUM,9.0,1.0,36.253,35.526,30.296,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
RUS,10.0,102.197,MEDIUM,10.0,1.0,36.404,35.391,30.402,19.1,21.8,61.9,True,2021,Russian Grand Prix,15
