Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
PER,34.0,89.316,HARD,17.0,2.0,17.939,38.64,32.737,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,35.0,89.243,HARD,18.0,2.0,18.012,38.556,32.675,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,36.0,88.928,HARD,19.0,2.0,17.92,38.407,32.601,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,37.0,88.992,HARD,20.0,2.0,17.933,38.512,32.547,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,38.0,89.043,HARD,21.0,2.0,17.901,38.487,32.655,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,39.0,89.13,HARD,22.0,2.0,17.912,38.528,32.69,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,40.0,88.909,HARD,23.0,2.0,17.859,38.492,32.558,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,41.0,89.195,HARD,24.0,2.0,17.955,38.485,32.755,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,42.0,90.958,HARD,25.0,2.0,17.855,38.497,34.606,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,44.0,87.493,HARD,2.0,3.0,17.874,37.503,32.116,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,45.0,87.837,HARD,3.0,3.0,17.69,37.85,32.297,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,46.0,87.914,HARD,4.0,3.0,17.584,37.717,32.613,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,47.0,88.401,HARD,5.0,3.0,17.646,37.751,33.004,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,48.0,87.97,HARD,6.0,3.0,17.769,37.905,32.296,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,49.0,87.926,HARD,7.0,3.0,17.728,38.119,32.079,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,50.0,87.758,HARD,8.0,3.0,17.626,37.944,32.188,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,51.0,87.866,HARD,9.0,3.0,17.619,37.969,32.278,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,52.0,87.886,HARD,10.0,3.0,17.705,37.947,32.234,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,53.0,88.307,HARD,11.0,3.0,17.734,38.013,32.56,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,54.0,88.024,HARD,12.0,3.0,17.685,37.696,32.643,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,55.0,88.187,HARD,13.0,3.0,17.651,38.139,32.397,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,56.0,87.896,HARD,14.0,3.0,17.642,38.006,32.248,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,57.0,87.991,HARD,15.0,3.0,17.596,38.042,32.353,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PER,58.0,87.948,HARD,16.0,3.0,17.641,37.826,32.481,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,2.0,91.43,MEDIUM,2.0,1.0,18.382,38.823,34.225,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,3.0,90.714,MEDIUM,3.0,1.0,18.378,38.212,34.124,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,4.0,90.188,MEDIUM,4.0,1.0,18.027,38.157,34.004,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,5.0,90.456,MEDIUM,5.0,1.0,18.047,38.532,33.877,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,6.0,90.45,MEDIUM,6.0,1.0,18.186,38.522,33.742,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,7.0,90.533,MEDIUM,7.0,1.0,18.172,38.468,33.893,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,8.0,90.676,MEDIUM,8.0,1.0,18.172,38.456,34.048,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,9.0,90.613,MEDIUM,9.0,1.0,18.159,38.481,33.973,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,10.0,90.912,MEDIUM,10.0,1.0,18.269,38.929,33.714,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,11.0,91.228,MEDIUM,11.0,1.0,18.24,39.117,33.871,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,12.0,91.189,MEDIUM,12.0,1.0,18.276,39.127,33.786,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,13.0,91.013,MEDIUM,13.0,1.0,18.252,39.133,33.628,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,14.0,92.394,MEDIUM,14.0,1.0,18.146,38.924,35.324,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,16.0,89.654,HARD,2.0,2.0,17.889,38.492,33.273,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,17.0,90.133,HARD,3.0,2.0,18.372,38.62,33.141,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,18.0,90.044,HARD,4.0,2.0,18.156,38.535,33.353,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,19.0,89.727,HARD,5.0,2.0,18.097,38.341,33.289,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,20.0,89.902,HARD,6.0,2.0,18.023,38.515,33.364,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,21.0,89.781,HARD,7.0,2.0,18.079,38.444,33.258,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,22.0,90.393,HARD,8.0,2.0,18.031,38.19,34.172,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,23.0,90.24,HARD,9.0,2.0,18.477,38.32,33.443,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,24.0,89.791,HARD,10.0,2.0,18.001,38.663,33.127,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,25.0,89.637,HARD,11.0,2.0,17.957,38.665,33.015,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,26.0,89.308,HARD,12.0,2.0,17.898,38.457,32.953,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,27.0,89.48,HARD,13.0,2.0,17.982,38.573,32.925,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,28.0,89.469,HARD,14.0,2.0,17.936,38.525,33.008,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,29.0,89.426,HARD,15.0,2.0,17.901,38.575,32.95,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,30.0,89.5,HARD,16.0,2.0,17.963,38.557,32.98,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,31.0,90.01,HARD,17.0,2.0,17.908,38.522,33.58,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,32.0,89.842,HARD,18.0,2.0,17.963,38.725,33.154,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,33.0,91.445,HARD,19.0,2.0,18.048,38.559,34.838,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,35.0,88.736,HARD,2.0,3.0,17.799,37.545,33.392,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,36.0,89.881,HARD,3.0,3.0,17.861,37.872,34.148,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,37.0,89.22,HARD,4.0,3.0,17.946,38.144,33.13,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,38.0,89.596,HARD,5.0,3.0,17.982,38.415,33.199,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,39.0,89.432,HARD,6.0,3.0,17.928,38.367,33.137,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,40.0,89.243,HARD,7.0,3.0,17.988,38.213,33.042,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,41.0,89.064,HARD,8.0,3.0,17.809,38.055,33.2,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,42.0,88.522,HARD,9.0,3.0,17.709,37.98,32.833,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,43.0,88.848,HARD,10.0,3.0,17.638,38.5,32.71,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,44.0,88.539,HARD,11.0,3.0,17.731,38.306,32.502,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,45.0,88.164,HARD,12.0,3.0,17.625,38.046,32.493,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,46.0,88.187,HARD,13.0,3.0,17.541,38.222,32.424,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,47.0,88.568,HARD,14.0,3.0,17.572,38.062,32.934,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,48.0,89.763,HARD,15.0,3.0,17.692,38.599,33.472,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,49.0,88.797,HARD,16.0,3.0,17.738,38.392,32.667,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,50.0,88.634,HARD,17.0,3.0,17.646,38.334,32.654,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,51.0,88.526,HARD,18.0,3.0,17.574,38.259,32.693,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,52.0,88.839,HARD,19.0,3.0,17.836,38.329,32.674,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,53.0,88.557,HARD,20.0,3.0,17.64,38.416,32.501,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,54.0,88.59,HARD,21.0,3.0,17.582,38.413,32.595,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,55.0,88.458,HARD,22.0,3.0,17.56,38.279,32.619,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,56.0,88.572,HARD,23.0,3.0,17.663,38.279,32.63,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,57.0,88.8,HARD,24.0,3.0,17.786,38.409,32.605,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
NOR,58.0,88.588,HARD,25.0,3.0,17.61,38.255,32.723,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,2.0,91.075,MEDIUM,2.0,1.0,18.324,38.67,34.081,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,3.0,90.631,MEDIUM,3.0,1.0,18.267,38.209,34.155,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,4.0,91.816,MEDIUM,4.0,1.0,18.674,38.622,34.52,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,5.0,90.419,MEDIUM,5.0,1.0,18.12,38.191,34.108,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,6.0,90.813,MEDIUM,6.0,1.0,18.458,38.246,34.109,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,7.0,90.953,MEDIUM,7.0,1.0,18.383,38.481,34.089,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,8.0,90.795,MEDIUM,8.0,1.0,18.098,38.796,33.901,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,9.0,90.899,MEDIUM,9.0,1.0,18.292,38.686,33.921,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,10.0,91.239,MEDIUM,10.0,1.0,18.25,38.817,34.172,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,11.0,92.448,MEDIUM,11.0,1.0,18.212,39.229,35.007,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,12.0,91.304,MEDIUM,12.0,1.0,18.236,38.579,34.489,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,13.0,92.981,MEDIUM,13.0,1.0,18.147,39.102,35.732,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,15.0,90.649,HARD,2.0,2.0,18.265,38.003,34.381,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,16.0,90.276,HARD,3.0,2.0,18.02,38.231,34.025,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,17.0,89.954,HARD,4.0,2.0,18.153,38.146,33.655,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,18.0,90.438,HARD,5.0,2.0,18.066,38.811,33.561,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,19.0,90.498,HARD,6.0,2.0,18.018,38.547,33.933,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,20.0,90.088,HARD,7.0,2.0,18.237,38.396,33.455,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,21.0,89.888,HARD,8.0,2.0,18.044,38.486,33.358,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,22.0,90.496,HARD,9.0,2.0,18.12,38.853,33.523,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,23.0,90.103,HARD,10.0,2.0,18.028,38.678,33.397,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,24.0,89.958,HARD,11.0,2.0,17.997,38.708,33.253,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,25.0,90.028,HARD,12.0,2.0,18.063,38.766,33.199,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,26.0,89.918,HARD,13.0,2.0,17.958,38.745,33.215,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,27.0,89.602,HARD,14.0,2.0,17.913,38.643,33.046,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,28.0,91.036,HARD,15.0,2.0,17.962,38.973,34.101,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,29.0,90.34,HARD,16.0,2.0,18.05,38.704,33.586,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,30.0,90.497,HARD,17.0,2.0,18.128,38.751,33.618,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,31.0,90.082,HARD,18.0,2.0,18.067,38.691,33.324,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,32.0,89.847,HARD,19.0,2.0,17.891,38.808,33.148,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,33.0,89.777,HARD,20.0,2.0,18.042,38.646,33.089,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,34.0,89.841,HARD,21.0,2.0,17.972,38.706,33.163,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,35.0,89.858,HARD,22.0,2.0,18.033,38.609,33.216,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,36.0,91.58,HARD,23.0,2.0,17.965,38.589,35.026,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,38.0,88.138,HARD,2.0,3.0,17.716,37.852,32.57,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,39.0,88.65,HARD,3.0,3.0,17.837,38.154,32.659,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,40.0,88.683,HARD,4.0,3.0,17.738,38.274,32.671,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,41.0,88.762,HARD,5.0,3.0,17.799,38.256,32.707,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,42.0,88.978,HARD,6.0,3.0,17.768,38.073,33.137,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,43.0,88.332,HARD,7.0,3.0,17.634,38.175,32.523,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,44.0,88.489,HARD,8.0,3.0,17.598,38.289,32.602,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,45.0,88.149,HARD,9.0,3.0,17.611,38.085,32.453,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,46.0,88.806,HARD,10.0,3.0,17.57,38.292,32.944,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,47.0,89.266,HARD,11.0,3.0,17.685,38.021,33.56,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,48.0,89.061,HARD,12.0,3.0,17.756,38.294,33.011,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,49.0,89.445,HARD,13.0,3.0,17.803,38.76,32.882,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,50.0,88.761,HARD,14.0,3.0,17.659,38.461,32.641,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,51.0,88.556,HARD,15.0,3.0,17.611,38.409,32.536,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,52.0,88.397,HARD,16.0,3.0,17.626,38.268,32.503,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,53.0,88.788,HARD,17.0,3.0,17.72,38.483,32.585,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,54.0,88.536,HARD,18.0,3.0,17.639,38.325,32.572,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,55.0,88.729,HARD,19.0,3.0,17.601,38.384,32.744,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,56.0,88.706,HARD,20.0,3.0,17.649,38.301,32.756,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,57.0,88.786,HARD,21.0,3.0,17.711,38.42,32.655,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
PIA,58.0,88.467,HARD,22.0,3.0,17.633,38.22,32.614,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,2.0,91.755,MEDIUM,2.0,1.0,18.292,39.226,34.237,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,3.0,90.823,MEDIUM,3.0,1.0,18.276,38.309,34.238,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,4.0,90.66,MEDIUM,4.0,1.0,18.227,38.352,34.081,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,5.0,90.773,MEDIUM,5.0,1.0,18.3,38.446,34.027,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,6.0,90.803,MEDIUM,6.0,1.0,18.289,38.491,34.023,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,7.0,90.782,MEDIUM,7.0,1.0,18.32,38.357,34.105,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,8.0,91.109,MEDIUM,8.0,1.0,18.305,38.538,34.266,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,9.0,90.915,MEDIUM,9.0,1.0,18.307,38.477,34.131,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,10.0,91.18,MEDIUM,10.0,1.0,18.337,38.692,34.151,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,11.0,91.381,MEDIUM,11.0,1.0,18.275,38.379,34.727,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,12.0,93.378,MEDIUM,12.0,1.0,18.486,38.792,36.1,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,14.0,90.466,HARD,3.0,2.0,17.994,38.502,33.97,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,15.0,90.389,HARD,4.0,2.0,18.169,38.198,34.022,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,16.0,90.314,HARD,5.0,2.0,18.305,38.252,33.757,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,17.0,90.308,HARD,6.0,2.0,18.192,38.241,33.875,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,18.0,90.38,HARD,7.0,2.0,18.105,38.509,33.766,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,19.0,90.205,HARD,8.0,2.0,18.202,38.301,33.702,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,20.0,90.38,HARD,9.0,2.0,18.259,38.316,33.805,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,21.0,89.887,HARD,10.0,2.0,18.076,38.236,33.575,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,22.0,90.463,HARD,11.0,2.0,18.187,38.523,33.753,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,23.0,90.102,HARD,12.0,2.0,18.065,38.314,33.723,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,24.0,90.093,HARD,13.0,2.0,18.119,38.281,33.693,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,25.0,90.951,HARD,14.0,2.0,18.164,39.053,33.734,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,26.0,89.936,HARD,15.0,2.0,18.117,38.2,33.619,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,27.0,90.229,HARD,16.0,2.0,18.054,38.652,33.523,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,28.0,90.559,HARD,17.0,2.0,18.159,38.885,33.515,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,29.0,90.009,HARD,18.0,2.0,18.057,38.685,33.267,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,30.0,90.415,HARD,19.0,2.0,18.116,38.769,33.53,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,31.0,90.128,HARD,20.0,2.0,18.137,38.713,33.278,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,32.0,89.807,HARD,21.0,2.0,18.048,38.615,33.144,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,33.0,90.426,HARD,22.0,2.0,18.308,38.745,33.373,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,34.0,89.884,HARD,23.0,2.0,18.076,38.564,33.244,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,35.0,89.869,HARD,24.0,2.0,18.025,38.499,33.345,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,36.0,92.048,HARD,25.0,2.0,18.116,38.615,35.317,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,38.0,88.909,HARD,3.0,3.0,17.915,38.207,32.787,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,39.0,88.8,HARD,4.0,3.0,17.837,38.237,32.726,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,40.0,88.617,HARD,5.0,3.0,17.739,38.25,32.628,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,41.0,88.81,HARD,6.0,3.0,17.767,38.416,32.627,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,42.0,88.256,HARD,7.0,3.0,17.755,37.896,32.605,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,43.0,88.769,HARD,8.0,3.0,17.803,38.325,32.641,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,44.0,88.986,HARD,9.0,3.0,17.691,37.863,33.432,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,45.0,90.177,HARD,10.0,3.0,17.943,38.738,33.496,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,46.0,88.554,HARD,11.0,3.0,17.819,38.16,32.575,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,47.0,88.625,HARD,12.0,3.0,17.676,38.401,32.548,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,48.0,88.592,HARD,13.0,3.0,17.778,38.25,32.564,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,49.0,88.5,HARD,14.0,3.0,17.736,38.33,32.434,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,50.0,88.619,HARD,15.0,3.0,17.706,38.272,32.641,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,51.0,88.491,HARD,16.0,3.0,17.822,38.14,32.529,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,52.0,88.604,HARD,17.0,3.0,17.683,38.23,32.691,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,53.0,88.714,HARD,18.0,3.0,17.687,38.277,32.75,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,54.0,89.174,HARD,19.0,3.0,17.742,38.46,32.972,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,55.0,88.952,HARD,20.0,3.0,17.765,38.1,33.087,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,56.0,89.108,HARD,21.0,3.0,17.772,38.266,33.07,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,57.0,89.038,HARD,22.0,3.0,17.786,38.508,32.744,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
ALO,58.0,88.706,HARD,23.0,3.0,17.845,38.229,32.632,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,2.0,91.674,MEDIUM,2.0,1.0,18.483,39.053,34.138,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,3.0,90.674,MEDIUM,3.0,1.0,18.382,38.304,33.988,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,4.0,90.757,MEDIUM,4.0,1.0,18.447,38.394,33.916,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,5.0,90.685,MEDIUM,5.0,1.0,18.312,38.533,33.84,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,6.0,90.786,MEDIUM,6.0,1.0,18.449,38.216,34.121,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,7.0,90.826,MEDIUM,7.0,1.0,18.4,38.536,33.89,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,8.0,91.097,MEDIUM,8.0,1.0,18.441,38.424,34.232,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
TSU,9.0,90.862,MEDIUM,9.0,1.0,18.343,38.57,33.949,27.0,33.5,51.0,False,2023,Abu Dhabi Grand Prix,22
