Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
OCO,22.0,79.606,HARD,9.0,2.0,25.489,27.423,26.694,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
OCO,23.0,79.728,HARD,10.0,2.0,25.5,27.493,26.735,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
OCO,24.0,79.986,HARD,11.0,2.0,25.502,27.729,26.755,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
OCO,25.0,80.044,HARD,12.0,2.0,25.629,27.712,26.703,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
OCO,26.0,80.033,HARD,13.0,2.0,25.543,27.744,26.746,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
OCO,27.0,79.975,HARD,14.0,2.0,25.623,27.686,26.666,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,2.0,80.211,MEDIUM,5.0,1.0,25.848,27.598,26.765,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,3.0,79.908,MEDIUM,6.0,1.0,25.614,27.627,26.667,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,4.0,79.888,MEDIUM,7.0,1.0,25.552,27.639,26.697,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,5.0,79.725,MEDIUM,8.0,1.0,25.478,27.647,26.6,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,6.0,79.664,MEDIUM,9.0,1.0,25.353,27.681,26.63,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,7.0,79.61,MEDIUM,10.0,1.0,25.367,27.644,26.599,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,8.0,79.495,MEDIUM,11.0,1.0,25.357,27.587,26.551,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,9.0,79.571,MEDIUM,12.0,1.0,25.306,27.639,26.626,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,10.0,79.65,MEDIUM,13.0,1.0,25.498,27.62,26.532,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,11.0,79.324,MEDIUM,14.0,1.0,25.326,27.573,26.425,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,12.0,79.196,MEDIUM,15.0,1.0,25.279,27.45,26.467,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,13.0,79.18,MEDIUM,16.0,1.0,25.299,27.375,26.506,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,14.0,79.067,MEDIUM,17.0,1.0,25.262,27.351,26.454,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,15.0,79.266,MEDIUM,18.0,1.0,25.356,27.509,26.401,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,16.0,79.151,MEDIUM,19.0,1.0,25.278,27.467,26.406,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,17.0,78.95,MEDIUM,20.0,1.0,25.251,27.355,26.344,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,18.0,83.293,MEDIUM,21.0,1.0,25.208,27.377,30.708,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,20.0,79.06,HARD,2.0,2.0,25.531,27.24,26.289,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,21.0,78.605,HARD,3.0,2.0,25.176,27.266,26.163,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,22.0,78.804,HARD,4.0,2.0,25.052,27.386,26.366,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,23.0,78.731,HARD,5.0,2.0,25.097,27.274,26.36,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,24.0,78.957,HARD,6.0,2.0,25.229,27.318,26.41,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,25.0,78.698,HARD,7.0,2.0,25.132,27.284,26.282,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,26.0,78.618,HARD,8.0,2.0,25.099,27.234,26.285,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,27.0,78.376,HARD,9.0,2.0,25.074,27.182,26.12,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,28.0,78.45,HARD,10.0,2.0,25.031,27.234,26.185,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,29.0,79.411,HARD,11.0,2.0,25.015,27.909,26.487,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,30.0,88.052,HARD,12.0,2.0,25.045,34.273,28.734,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,31.0,78.691,HARD,13.0,2.0,25.327,27.129,26.235,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,32.0,78.692,HARD,14.0,2.0,24.973,27.329,26.39,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,33.0,78.491,HARD,15.0,2.0,25.044,27.113,26.334,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,34.0,78.711,HARD,16.0,2.0,24.943,27.324,26.444,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,35.0,78.683,HARD,17.0,2.0,24.956,27.341,26.386,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,36.0,78.677,HARD,18.0,2.0,25.095,27.234,26.348,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,37.0,79.22,HARD,19.0,2.0,25.115,27.637,26.468,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,38.0,78.719,HARD,20.0,2.0,24.924,27.466,26.329,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,39.0,78.657,HARD,21.0,2.0,25.047,27.272,26.338,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,40.0,79.005,HARD,22.0,2.0,25.0,27.57,26.435,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,41.0,78.546,HARD,23.0,2.0,24.972,27.308,26.266,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,42.0,79.432,HARD,24.0,2.0,24.717,27.327,27.388,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,43.0,78.151,HARD,25.0,2.0,25.008,27.04,26.103,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,44.0,77.637,HARD,26.0,2.0,24.902,26.893,25.842,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,45.0,77.86,HARD,27.0,2.0,24.868,26.905,26.087,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,46.0,78.193,HARD,28.0,2.0,25.463,26.833,25.897,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,47.0,77.707,HARD,29.0,2.0,24.872,26.878,25.957,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,48.0,77.924,HARD,30.0,2.0,24.915,26.973,26.036,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,49.0,77.952,HARD,31.0,2.0,24.938,26.97,26.044,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VER,50.0,77.932,HARD,32.0,2.0,24.929,26.918,26.085,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,2.0,82.509,SOFT,5.0,1.0,26.501,28.563,27.445,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,3.0,81.694,SOFT,6.0,1.0,26.231,28.241,27.222,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,4.0,81.372,SOFT,7.0,1.0,25.788,28.335,27.249,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,5.0,81.115,SOFT,8.0,1.0,25.803,28.208,27.104,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,6.0,81.994,SOFT,9.0,1.0,26.596,28.319,27.079,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,7.0,80.874,SOFT,10.0,1.0,25.959,28.02,26.895,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,8.0,80.961,SOFT,11.0,1.0,25.895,28.05,27.016,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,9.0,80.764,SOFT,12.0,1.0,25.764,28.039,26.961,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,10.0,80.984,SOFT,13.0,1.0,25.9,28.043,27.041,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,11.0,80.85,SOFT,14.0,1.0,25.778,27.999,27.073,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,12.0,80.818,SOFT,15.0,1.0,25.745,27.904,27.169,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,13.0,85.522,SOFT,16.0,1.0,25.678,28.034,31.81,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,15.0,80.365,MEDIUM,2.0,2.0,25.94,27.593,26.832,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,16.0,79.974,MEDIUM,3.0,2.0,25.621,27.588,26.765,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,17.0,80.079,MEDIUM,4.0,2.0,25.589,27.727,26.763,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,18.0,80.255,MEDIUM,5.0,2.0,25.618,27.743,26.894,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,19.0,80.223,MEDIUM,6.0,2.0,25.7,27.696,26.827,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,20.0,80.088,MEDIUM,7.0,2.0,25.635,27.724,26.729,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,21.0,79.729,MEDIUM,8.0,2.0,25.564,27.509,26.656,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,22.0,79.448,MEDIUM,9.0,2.0,25.481,27.491,26.476,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,23.0,79.731,MEDIUM,10.0,2.0,25.527,27.539,26.665,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,24.0,79.661,MEDIUM,11.0,2.0,25.495,27.614,26.552,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,25.0,79.747,MEDIUM,12.0,2.0,25.5,27.597,26.65,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,26.0,79.853,MEDIUM,13.0,2.0,25.53,27.596,26.727,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,27.0,80.104,MEDIUM,14.0,2.0,25.534,27.666,26.904,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,28.0,80.244,MEDIUM,15.0,2.0,25.5,28.147,26.597,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,29.0,83.745,MEDIUM,16.0,2.0,25.652,28.121,29.972,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,30.0,88.761,MEDIUM,17.0,2.0,34.606,27.562,26.593,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,31.0,79.442,MEDIUM,18.0,2.0,25.375,27.468,26.599,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,32.0,79.487,MEDIUM,19.0,2.0,25.325,27.455,26.707,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,33.0,79.481,MEDIUM,20.0,2.0,25.434,27.398,26.649,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,34.0,79.477,MEDIUM,21.0,2.0,25.344,27.469,26.664,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,35.0,79.038,MEDIUM,22.0,2.0,25.225,27.287,26.526,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,36.0,78.935,MEDIUM,23.0,2.0,25.233,27.224,26.478,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,37.0,78.644,MEDIUM,24.0,2.0,25.205,27.116,26.323,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,38.0,78.779,MEDIUM,25.0,2.0,25.186,27.174,26.419,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,39.0,78.837,MEDIUM,26.0,2.0,25.276,27.16,26.401,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,40.0,78.735,MEDIUM,27.0,2.0,25.288,27.154,26.293,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,41.0,78.743,MEDIUM,28.0,2.0,25.183,27.171,26.389,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,42.0,78.706,MEDIUM,29.0,2.0,25.155,27.252,26.299,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,43.0,78.479,MEDIUM,30.0,2.0,25.176,27.066,26.237,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,44.0,78.252,MEDIUM,31.0,2.0,25.106,27.025,26.121,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,45.0,78.48,MEDIUM,32.0,2.0,25.153,27.123,26.204,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,46.0,78.373,MEDIUM,33.0,2.0,25.06,27.1,26.213,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,47.0,78.321,MEDIUM,34.0,2.0,25.12,26.96,26.241,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,48.0,78.366,MEDIUM,35.0,2.0,25.133,27.014,26.219,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,49.0,78.4,MEDIUM,36.0,2.0,25.122,27.008,26.27,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,50.0,78.379,MEDIUM,37.0,2.0,25.038,27.104,26.237,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,58.0,81.717,SOFT,8.0,3.0,27.222,28.167,26.328,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,59.0,79.417,SOFT,9.0,3.0,25.377,27.514,26.526,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,60.0,79.072,SOFT,10.0,3.0,25.273,27.412,26.387,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,61.0,78.641,SOFT,11.0,3.0,24.912,27.448,26.281,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,62.0,78.149,SOFT,12.0,3.0,24.633,27.176,26.34,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
NOR,63.0,78.069,SOFT,13.0,3.0,24.591,26.985,26.493,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,2.0,80.226,MEDIUM,5.0,1.0,25.678,27.831,26.717,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,3.0,79.664,MEDIUM,6.0,1.0,25.443,27.689,26.532,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,4.0,79.891,MEDIUM,7.0,1.0,25.413,27.792,26.686,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,5.0,80.183,MEDIUM,8.0,1.0,25.36,28.122,26.701,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,6.0,79.842,MEDIUM,9.0,1.0,25.363,27.838,26.641,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,7.0,79.651,MEDIUM,10.0,1.0,25.366,27.695,26.59,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,8.0,79.443,MEDIUM,11.0,1.0,25.326,27.61,26.507,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,9.0,79.711,MEDIUM,12.0,1.0,25.267,27.756,26.688,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,10.0,79.634,MEDIUM,13.0,1.0,25.31,27.749,26.575,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,11.0,79.136,MEDIUM,14.0,1.0,25.189,27.553,26.394,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,12.0,79.504,MEDIUM,15.0,1.0,25.334,27.626,26.544,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,13.0,79.155,MEDIUM,16.0,1.0,25.189,27.486,26.48,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,14.0,79.207,MEDIUM,17.0,1.0,25.116,27.611,26.48,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,15.0,79.128,MEDIUM,18.0,1.0,25.167,27.493,26.468,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,16.0,79.186,MEDIUM,19.0,1.0,25.182,27.5,26.504,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,17.0,79.133,MEDIUM,20.0,1.0,25.14,27.448,26.545,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,18.0,79.017,MEDIUM,21.0,1.0,25.111,27.467,26.439,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,19.0,78.477,MEDIUM,22.0,1.0,24.93,27.259,26.288,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,20.0,78.544,MEDIUM,23.0,1.0,25.021,27.324,26.199,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,21.0,78.416,MEDIUM,24.0,1.0,25.063,27.267,26.086,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,22.0,78.367,MEDIUM,25.0,1.0,25.011,27.154,26.202,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,23.0,77.83,MEDIUM,26.0,1.0,24.901,26.95,25.979,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,24.0,78.026,MEDIUM,27.0,1.0,24.869,26.995,26.162,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,25.0,78.546,MEDIUM,28.0,1.0,24.939,27.271,26.336,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,26.0,78.671,MEDIUM,29.0,1.0,24.864,27.33,26.477,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,27.0,78.302,MEDIUM,30.0,1.0,24.841,27.078,26.383,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,28.0,78.402,MEDIUM,31.0,1.0,25.103,27.112,26.187,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,29.0,77.502,MEDIUM,32.0,1.0,24.738,26.795,25.969,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,30.0,88.075,MEDIUM,33.0,1.0,24.828,27.71,35.537,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,32.0,78.326,HARD,2.0,2.0,24.933,27.009,26.384,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,33.0,78.073,HARD,3.0,2.0,25.066,26.916,26.091,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,34.0,78.005,HARD,4.0,2.0,24.9,26.962,26.143,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,35.0,78.286,HARD,5.0,2.0,24.948,27.192,26.146,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,36.0,77.804,HARD,6.0,2.0,24.857,26.936,26.011,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,37.0,77.941,HARD,7.0,2.0,24.849,27.085,26.007,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,38.0,77.848,HARD,8.0,2.0,24.951,26.916,25.981,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,39.0,78.178,HARD,9.0,2.0,25.003,27.119,26.056,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,40.0,78.232,HARD,10.0,2.0,24.933,27.037,26.262,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,41.0,77.901,HARD,11.0,2.0,24.751,27.03,26.12,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,42.0,78.211,HARD,12.0,2.0,24.871,27.059,26.281,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,43.0,78.528,HARD,13.0,2.0,24.864,27.235,26.429,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,44.0,77.706,HARD,14.0,2.0,24.553,26.944,26.209,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,45.0,77.963,HARD,15.0,2.0,24.946,26.999,26.018,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,46.0,78.007,HARD,16.0,2.0,24.893,27.016,26.098,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,47.0,77.853,HARD,17.0,2.0,24.925,26.831,26.097,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,48.0,77.279,HARD,18.0,2.0,24.691,26.693,25.895,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,49.0,77.725,HARD,19.0,2.0,24.772,26.855,26.098,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,50.0,77.744,HARD,20.0,2.0,24.979,26.839,25.926,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,51.0,78.062,HARD,21.0,2.0,24.889,26.634,26.539,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,58.0,77.498,SOFT,9.0,3.0,25.286,26.636,25.576,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,59.0,76.644,SOFT,10.0,3.0,24.647,26.447,25.55,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,60.0,77.06,SOFT,11.0,3.0,24.819,26.479,25.762,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,61.0,76.305,SOFT,12.0,3.0,24.743,26.194,25.368,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,62.0,75.914,SOFT,13.0,3.0,24.616,25.981,25.317,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
HAM,63.0,75.484,SOFT,14.0,3.0,24.336,25.951,25.197,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,2.0,83.494,MEDIUM,2.0,1.0,26.877,28.926,27.691,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,3.0,82.372,MEDIUM,3.0,1.0,26.578,28.557,27.237,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,4.0,81.784,MEDIUM,4.0,1.0,25.807,28.42,27.557,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,5.0,81.727,MEDIUM,5.0,1.0,25.921,28.525,27.281,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,6.0,81.444,MEDIUM,6.0,1.0,25.867,28.46,27.117,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,7.0,81.159,MEDIUM,7.0,1.0,25.828,28.263,27.068,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,8.0,81.219,MEDIUM,8.0,1.0,25.717,28.256,27.246,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,9.0,81.206,MEDIUM,9.0,1.0,25.794,28.321,27.091,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,10.0,81.679,MEDIUM,10.0,1.0,26.148,28.267,27.264,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,11.0,80.297,MEDIUM,11.0,1.0,25.644,27.761,26.892,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,12.0,80.387,MEDIUM,12.0,1.0,25.803,27.71,26.874,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,13.0,80.286,MEDIUM,13.0,1.0,25.632,27.743,26.911,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,14.0,80.258,MEDIUM,14.0,1.0,25.572,27.768,26.918,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,15.0,80.245,MEDIUM,15.0,1.0,25.69,27.712,26.843,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,16.0,80.197,MEDIUM,16.0,1.0,25.643,27.715,26.839,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,17.0,79.924,MEDIUM,17.0,1.0,25.611,27.613,26.7,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,18.0,80.015,MEDIUM,18.0,1.0,25.655,27.594,26.766,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,19.0,79.689,MEDIUM,19.0,1.0,25.551,27.553,26.585,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,20.0,79.647,MEDIUM,20.0,1.0,25.463,27.575,26.609,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,21.0,79.487,MEDIUM,21.0,1.0,25.44,27.502,26.545,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,22.0,79.612,MEDIUM,22.0,1.0,25.433,27.545,26.634,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,23.0,79.334,MEDIUM,23.0,1.0,25.351,27.426,26.557,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,24.0,79.425,MEDIUM,24.0,1.0,25.475,27.42,26.53,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,25.0,79.777,MEDIUM,25.0,1.0,25.493,27.674,26.61,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,26.0,79.61,MEDIUM,26.0,1.0,25.458,27.548,26.604,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,27.0,79.604,MEDIUM,27.0,1.0,25.409,27.52,26.675,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,28.0,79.667,MEDIUM,28.0,1.0,25.546,27.588,26.533,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,29.0,79.889,MEDIUM,29.0,1.0,25.469,27.702,26.718,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,30.0,88.681,MEDIUM,30.0,1.0,26.956,34.792,26.933,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,31.0,79.414,MEDIUM,31.0,1.0,25.546,27.342,26.526,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
VET,32.0,79.368,MEDIUM,32.0,1.0,25.332,27.495,26.541,18.0,23.3,71.1,False,2020,Emilia Romagna Grand Prix,13
