Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
LEC,3.0,84.647,MEDIUM,3.0,1.0,30.28,30.432,23.935,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,4.0,84.546,MEDIUM,4.0,1.0,30.155,30.559,23.832,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,5.0,84.112,MEDIUM,5.0,1.0,29.982,30.244,23.886,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,6.0,84.119,MEDIUM,6.0,1.0,30.051,30.237,23.831,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,7.0,84.025,MEDIUM,7.0,1.0,29.986,30.138,23.901,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,8.0,84.381,MEDIUM,8.0,1.0,30.147,30.312,23.922,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,9.0,84.308,MEDIUM,9.0,1.0,30.09,30.339,23.879,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,10.0,84.604,MEDIUM,10.0,1.0,30.176,30.265,24.163,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,11.0,84.632,MEDIUM,11.0,1.0,30.245,30.371,24.016,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,12.0,84.411,MEDIUM,12.0,1.0,30.092,30.266,24.053,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,13.0,84.642,MEDIUM,13.0,1.0,30.247,30.315,24.08,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,14.0,84.835,MEDIUM,14.0,1.0,30.332,30.374,24.129,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,15.0,84.846,MEDIUM,15.0,1.0,30.253,30.485,24.108,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,16.0,84.894,MEDIUM,16.0,1.0,30.239,30.542,24.113,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,17.0,84.853,MEDIUM,17.0,1.0,30.267,30.386,24.2,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,18.0,84.707,MEDIUM,18.0,1.0,30.346,30.314,24.047,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,19.0,84.625,MEDIUM,19.0,1.0,30.273,30.285,24.067,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,20.0,84.513,MEDIUM,20.0,1.0,30.217,30.221,24.075,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,21.0,84.531,MEDIUM,21.0,1.0,30.18,30.307,24.044,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,22.0,84.471,MEDIUM,22.0,1.0,30.263,30.155,24.053,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,23.0,86.918,MEDIUM,23.0,1.0,30.291,30.122,26.505,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,25.0,83.071,HARD,2.0,2.0,30.007,29.698,23.366,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,26.0,83.296,HARD,3.0,2.0,29.833,29.843,23.62,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,27.0,82.892,HARD,4.0,2.0,29.85,29.498,23.544,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,28.0,82.359,HARD,5.0,2.0,29.771,29.256,23.332,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,29.0,82.182,HARD,6.0,2.0,29.667,29.151,23.364,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,30.0,82.7,HARD,7.0,2.0,29.752,29.38,23.568,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,31.0,82.776,HARD,8.0,2.0,29.737,29.387,23.652,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,32.0,82.795,HARD,9.0,2.0,29.774,29.435,23.586,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,33.0,83.066,HARD,10.0,2.0,29.869,29.557,23.64,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,34.0,83.207,HARD,11.0,2.0,29.933,29.617,23.657,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,35.0,83.845,HARD,12.0,2.0,30.016,29.981,23.848,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,36.0,84.123,HARD,13.0,2.0,30.187,29.883,24.053,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,37.0,84.077,HARD,14.0,2.0,30.167,29.985,23.925,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,38.0,84.912,HARD,15.0,2.0,30.265,30.314,24.333,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,39.0,84.452,HARD,16.0,2.0,30.271,30.081,24.1,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,40.0,87.274,HARD,17.0,2.0,30.133,30.615,26.526,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,42.0,82.762,MEDIUM,2.0,3.0,29.693,29.575,23.494,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,43.0,82.967,MEDIUM,3.0,3.0,29.645,29.646,23.676,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,44.0,83.186,MEDIUM,4.0,3.0,29.938,29.576,23.672,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,45.0,83.042,MEDIUM,5.0,3.0,29.827,29.687,23.528,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,46.0,82.923,MEDIUM,6.0,3.0,29.695,29.561,23.667,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,47.0,83.379,MEDIUM,7.0,3.0,30.056,29.527,23.796,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,48.0,83.051,MEDIUM,8.0,3.0,29.828,29.49,23.733,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,49.0,82.674,MEDIUM,9.0,3.0,29.884,29.297,23.493,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,50.0,82.726,MEDIUM,10.0,3.0,29.711,29.381,23.634,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,51.0,82.91,MEDIUM,11.0,3.0,29.834,29.347,23.729,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,52.0,82.834,MEDIUM,12.0,3.0,29.797,29.307,23.73,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,53.0,82.826,MEDIUM,13.0,3.0,29.649,29.499,23.678,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,54.0,82.299,MEDIUM,14.0,3.0,29.688,29.025,23.586,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,55.0,82.964,MEDIUM,15.0,3.0,29.865,29.397,23.702,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,56.0,83.019,MEDIUM,16.0,3.0,29.837,29.314,23.868,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,57.0,84.626,MEDIUM,17.0,3.0,30.698,29.99,23.938,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,58.0,83.592,MEDIUM,18.0,3.0,29.815,29.96,23.817,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,59.0,82.569,MEDIUM,19.0,3.0,29.741,29.216,23.612,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,60.0,82.58,MEDIUM,20.0,3.0,29.83,29.144,23.606,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,61.0,82.894,MEDIUM,21.0,3.0,29.705,29.534,23.655,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,62.0,83.122,MEDIUM,22.0,3.0,29.819,29.574,23.729,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,63.0,82.977,MEDIUM,23.0,3.0,29.911,29.35,23.716,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,64.0,83.391,MEDIUM,24.0,3.0,30.109,29.375,23.907,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,65.0,83.063,MEDIUM,25.0,3.0,29.911,29.359,23.793,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,66.0,83.387,MEDIUM,26.0,3.0,29.901,29.651,23.835,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,67.0,83.03,MEDIUM,27.0,3.0,29.815,29.358,23.857,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,68.0,82.87,MEDIUM,28.0,3.0,29.893,29.324,23.653,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,69.0,83.118,MEDIUM,29.0,3.0,29.959,29.324,23.835,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
LEC,70.0,83.109,MEDIUM,30.0,3.0,29.846,29.496,23.767,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,2.0,84.026,MEDIUM,2.0,1.0,29.907,30.574,23.545,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,3.0,84.075,MEDIUM,3.0,1.0,29.983,30.562,23.53,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,4.0,86.075,MEDIUM,4.0,1.0,32.067,30.541,23.467,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,5.0,83.979,MEDIUM,5.0,1.0,29.67,30.615,23.694,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,6.0,84.255,MEDIUM,6.0,1.0,29.875,30.464,23.916,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,7.0,84.38,MEDIUM,7.0,1.0,30.149,30.401,23.83,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,8.0,84.292,MEDIUM,8.0,1.0,30.119,30.474,23.699,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,9.0,84.444,MEDIUM,9.0,1.0,30.027,30.507,23.91,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,10.0,84.514,MEDIUM,10.0,1.0,30.201,30.357,23.956,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,11.0,84.374,MEDIUM,11.0,1.0,30.119,30.323,23.932,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,12.0,84.422,MEDIUM,12.0,1.0,30.208,30.249,23.965,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,13.0,84.769,MEDIUM,13.0,1.0,30.246,30.495,24.028,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,14.0,84.752,MEDIUM,14.0,1.0,30.254,30.477,24.021,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,15.0,84.538,MEDIUM,15.0,1.0,30.278,30.368,23.892,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,16.0,84.778,MEDIUM,16.0,1.0,30.292,30.518,23.968,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,17.0,84.69,MEDIUM,17.0,1.0,30.271,30.415,24.004,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,18.0,84.691,MEDIUM,18.0,1.0,30.304,30.433,23.954,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,19.0,84.523,MEDIUM,19.0,1.0,30.245,30.392,23.886,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,20.0,84.501,MEDIUM,20.0,1.0,30.268,30.297,23.936,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,21.0,87.027,MEDIUM,21.0,1.0,30.244,30.424,26.359,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,23.0,82.769,HARD,2.0,2.0,29.688,29.759,23.322,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,24.0,82.791,HARD,3.0,2.0,29.832,29.61,23.349,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,25.0,82.782,HARD,4.0,2.0,29.806,29.682,23.294,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,26.0,82.716,HARD,5.0,2.0,29.818,29.566,23.332,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,27.0,82.655,HARD,6.0,2.0,29.784,29.46,23.411,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,28.0,82.763,HARD,7.0,2.0,29.759,29.574,23.43,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,29.0,82.807,HARD,8.0,2.0,29.828,29.506,23.473,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,30.0,83.15,HARD,9.0,2.0,29.833,29.681,23.636,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,31.0,83.416,HARD,10.0,2.0,29.991,29.798,23.627,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,32.0,83.134,HARD,11.0,2.0,29.847,29.78,23.507,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,33.0,83.585,HARD,12.0,2.0,29.887,30.007,23.691,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,34.0,84.275,HARD,13.0,2.0,29.976,30.613,23.686,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,35.0,85.757,HARD,14.0,2.0,31.046,30.854,23.857,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,36.0,84.08,HARD,15.0,2.0,30.201,30.167,23.712,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,37.0,84.491,HARD,16.0,2.0,30.045,30.586,23.86,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,38.0,85.536,HARD,17.0,2.0,30.267,31.129,24.14,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,39.0,84.675,HARD,18.0,2.0,30.044,30.705,23.926,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,40.0,85.005,HARD,19.0,2.0,30.104,30.965,23.936,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,41.0,83.221,HARD,20.0,2.0,29.701,29.941,23.579,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,42.0,83.392,HARD,21.0,2.0,30.004,29.817,23.571,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,43.0,83.393,HARD,22.0,2.0,29.984,29.798,23.611,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,44.0,83.717,HARD,23.0,2.0,29.979,29.94,23.798,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,45.0,83.827,HARD,24.0,2.0,30.075,29.965,23.787,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,46.0,84.003,HARD,25.0,2.0,30.112,30.079,23.812,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,47.0,84.228,HARD,26.0,2.0,30.193,30.165,23.87,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,48.0,84.253,HARD,27.0,2.0,30.111,30.187,23.955,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,49.0,86.468,HARD,28.0,2.0,30.114,30.048,26.306,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,51.0,80.908,MEDIUM,2.0,3.0,29.034,29.0,22.874,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,52.0,81.171,MEDIUM,3.0,3.0,29.347,28.844,22.98,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,53.0,82.092,MEDIUM,4.0,3.0,29.464,29.166,23.462,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,54.0,82.292,MEDIUM,5.0,3.0,29.327,29.602,23.363,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,55.0,82.987,MEDIUM,6.0,3.0,29.571,29.88,23.536,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,56.0,82.774,MEDIUM,7.0,3.0,29.651,29.604,23.519,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,57.0,82.626,MEDIUM,8.0,3.0,29.762,29.367,23.497,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,58.0,82.195,MEDIUM,9.0,3.0,29.647,29.147,23.401,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,59.0,81.868,MEDIUM,10.0,3.0,29.412,29.11,23.346,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,60.0,82.483,MEDIUM,11.0,3.0,29.766,29.266,23.451,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,61.0,82.761,MEDIUM,12.0,3.0,29.25,29.931,23.58,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,62.0,83.09,MEDIUM,13.0,3.0,29.698,29.963,23.429,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,63.0,88.648,MEDIUM,14.0,3.0,34.717,30.203,23.728,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,64.0,83.764,MEDIUM,15.0,3.0,30.183,29.804,23.777,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,65.0,82.803,MEDIUM,16.0,3.0,29.696,29.568,23.539,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,66.0,83.001,MEDIUM,17.0,3.0,29.777,29.725,23.499,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,67.0,82.83,MEDIUM,18.0,3.0,29.501,29.62,23.709,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,68.0,83.201,MEDIUM,19.0,3.0,29.935,29.525,23.741,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,69.0,83.183,MEDIUM,20.0,3.0,29.723,29.539,23.921,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
VER,70.0,83.253,MEDIUM,21.0,3.0,29.911,29.604,23.738,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,2.0,86.038,MEDIUM,2.0,1.0,30.593,31.559,23.886,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,3.0,84.871,MEDIUM,3.0,1.0,30.216,30.932,23.723,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,4.0,85.043,MEDIUM,4.0,1.0,30.385,30.986,23.672,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,5.0,84.52,MEDIUM,5.0,1.0,30.293,30.621,23.606,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,6.0,84.526,MEDIUM,6.0,1.0,30.226,30.653,23.647,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,7.0,84.049,MEDIUM,7.0,1.0,30.16,30.26,23.629,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,8.0,84.408,MEDIUM,8.0,1.0,30.304,30.381,23.723,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,9.0,84.29,MEDIUM,9.0,1.0,30.226,30.409,23.655,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,10.0,84.606,MEDIUM,10.0,1.0,30.437,30.296,23.873,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,11.0,84.663,MEDIUM,11.0,1.0,30.295,30.56,23.808,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,12.0,84.555,MEDIUM,12.0,1.0,30.321,30.296,23.938,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,13.0,84.989,MEDIUM,13.0,1.0,30.395,30.487,24.107,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,14.0,84.927,MEDIUM,14.0,1.0,30.375,30.452,24.1,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,15.0,84.819,MEDIUM,15.0,1.0,30.302,30.483,24.034,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,16.0,84.879,MEDIUM,16.0,1.0,30.312,30.51,24.057,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,17.0,85.02,MEDIUM,17.0,1.0,30.401,30.453,24.166,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,18.0,84.851,MEDIUM,18.0,1.0,30.394,30.39,24.067,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,19.0,84.773,MEDIUM,19.0,1.0,30.473,30.37,23.93,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,20.0,84.787,MEDIUM,20.0,1.0,30.374,30.185,24.228,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,21.0,87.324,MEDIUM,21.0,1.0,30.495,30.433,26.396,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,23.0,84.004,HARD,2.0,2.0,30.074,30.017,23.913,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,24.0,83.713,HARD,3.0,2.0,30.038,29.964,23.711,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,25.0,84.612,HARD,4.0,2.0,30.077,30.593,23.942,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,26.0,83.925,HARD,5.0,2.0,30.466,29.944,23.515,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,27.0,83.226,HARD,6.0,2.0,29.998,29.751,23.477,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,28.0,82.908,HARD,7.0,2.0,29.938,29.574,23.396,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,29.0,82.918,HARD,8.0,2.0,29.915,29.563,23.44,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,30.0,83.017,HARD,9.0,2.0,29.862,29.447,23.708,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,31.0,82.93,HARD,10.0,2.0,29.964,29.431,23.535,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,32.0,83.048,HARD,11.0,2.0,29.885,29.62,23.543,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,33.0,83.269,HARD,12.0,2.0,30.008,29.606,23.655,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,34.0,83.489,HARD,13.0,2.0,30.027,29.761,23.701,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,35.0,83.769,HARD,14.0,2.0,30.087,29.875,23.807,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,36.0,83.779,HARD,15.0,2.0,30.136,29.798,23.845,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,37.0,83.981,HARD,16.0,2.0,30.157,29.927,23.897,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,38.0,83.695,HARD,17.0,2.0,30.202,29.77,23.723,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,39.0,83.557,HARD,18.0,2.0,30.148,29.762,23.647,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,40.0,84.07,HARD,19.0,2.0,30.262,29.96,23.848,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,41.0,83.876,HARD,20.0,2.0,30.246,29.964,23.666,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,42.0,83.654,HARD,21.0,2.0,30.105,29.829,23.72,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,43.0,83.874,HARD,22.0,2.0,30.177,29.949,23.748,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,44.0,84.093,HARD,23.0,2.0,30.172,30.058,23.863,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,45.0,84.116,HARD,24.0,2.0,30.345,29.882,23.889,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,46.0,84.078,HARD,25.0,2.0,30.252,29.966,23.86,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,47.0,87.215,HARD,26.0,2.0,30.337,30.258,26.62,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,49.0,82.097,MEDIUM,2.0,3.0,29.699,29.313,23.085,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,50.0,81.557,MEDIUM,3.0,3.0,29.439,29.019,23.099,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,51.0,81.87,MEDIUM,4.0,3.0,29.588,29.175,23.107,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,52.0,82.187,MEDIUM,5.0,3.0,29.555,29.373,23.259,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,53.0,81.441,MEDIUM,6.0,3.0,29.55,28.907,22.984,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,54.0,81.491,MEDIUM,7.0,3.0,29.532,28.844,23.115,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,55.0,81.748,MEDIUM,8.0,3.0,29.582,28.843,23.323,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,56.0,82.234,MEDIUM,9.0,3.0,29.722,29.122,23.39,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,57.0,82.457,MEDIUM,10.0,3.0,29.829,29.129,23.499,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,58.0,83.61,MEDIUM,11.0,3.0,29.972,29.847,23.791,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,59.0,82.281,MEDIUM,12.0,3.0,29.624,29.262,23.395,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,60.0,82.495,MEDIUM,13.0,3.0,29.754,29.272,23.469,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,61.0,82.724,MEDIUM,14.0,3.0,29.751,29.392,23.581,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,62.0,82.869,MEDIUM,15.0,3.0,29.814,29.339,23.716,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,63.0,83.407,MEDIUM,16.0,3.0,30.037,29.748,23.622,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,64.0,83.679,MEDIUM,17.0,3.0,30.136,29.831,23.712,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,65.0,83.392,MEDIUM,18.0,3.0,29.847,29.759,23.786,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,66.0,83.265,MEDIUM,19.0,3.0,29.889,29.669,23.707,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,67.0,83.095,MEDIUM,20.0,3.0,30.027,29.516,23.552,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,68.0,83.102,MEDIUM,21.0,3.0,30.025,29.453,23.624,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,69.0,83.076,MEDIUM,22.0,3.0,29.996,29.375,23.705,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
SAI,70.0,83.336,MEDIUM,23.0,3.0,29.85,29.56,23.926,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
PER,2.0,87.372,HARD,2.0,1.0,31.057,31.981,24.334,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
PER,3.0,86.051,HARD,3.0,1.0,30.492,31.299,24.26,28.8,44.9,46.9,False,2024,Hungarian Grand Prix,13
