Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
ALB,30.0,101.02,MEDIUM,17.0,2.0,32.037,44.231,24.752,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,31.0,101.23,MEDIUM,18.0,2.0,32.091,44.371,24.768,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,32.0,101.241,MEDIUM,19.0,2.0,32.123,44.467,24.651,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,33.0,100.863,MEDIUM,20.0,2.0,32.078,44.115,24.67,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,34.0,101.203,MEDIUM,21.0,2.0,32.206,44.251,24.746,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,35.0,103.965,MEDIUM,22.0,2.0,32.119,44.309,27.537,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,37.0,99.165,MEDIUM,4.0,3.0,31.836,43.213,24.116,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,38.0,99.127,MEDIUM,5.0,3.0,31.632,43.295,24.2,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,39.0,99.025,MEDIUM,6.0,3.0,31.639,43.23,24.156,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,40.0,99.14,MEDIUM,7.0,3.0,31.583,43.33,24.227,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,41.0,99.285,MEDIUM,8.0,3.0,31.73,43.337,24.218,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,42.0,99.255,MEDIUM,9.0,3.0,31.622,43.307,24.326,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,43.0,99.325,MEDIUM,10.0,3.0,31.755,43.299,24.271,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,44.0,106.225,MEDIUM,11.0,3.0,31.59,43.48,31.155,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,49.0,100.113,SOFT,6.0,4.0,32.215,44.041,23.857,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,50.0,97.355,SOFT,7.0,4.0,31.111,42.38,23.864,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,51.0,97.702,SOFT,8.0,4.0,31.241,42.411,24.05,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,52.0,97.717,SOFT,9.0,4.0,31.141,42.491,24.085,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,53.0,98.073,SOFT,10.0,4.0,31.314,42.62,24.139,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,54.0,98.356,SOFT,11.0,4.0,31.301,42.889,24.166,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,55.0,98.826,SOFT,12.0,4.0,31.391,43.089,24.346,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,56.0,99.202,SOFT,13.0,4.0,31.686,43.038,24.478,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ALB,57.0,100.132,SOFT,14.0,4.0,32.321,43.293,24.518,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,2.0,101.229,SOFT,2.0,1.0,32.1,44.208,24.921,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,3.0,100.183,SOFT,3.0,1.0,31.952,43.469,24.762,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,4.0,100.393,SOFT,4.0,1.0,31.521,44.156,24.716,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,5.0,101.574,SOFT,5.0,1.0,31.711,44.889,24.974,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,6.0,101.461,SOFT,6.0,1.0,31.739,44.486,25.236,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,7.0,100.62,SOFT,7.0,1.0,31.818,43.943,24.859,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,8.0,102.11,SOFT,8.0,1.0,31.783,45.055,25.272,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,9.0,102.258,SOFT,9.0,1.0,32.041,44.829,25.388,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,10.0,101.339,SOFT,10.0,1.0,32.323,44.129,24.887,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,11.0,101.057,SOFT,11.0,1.0,32.211,43.866,24.98,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,12.0,101.281,SOFT,12.0,1.0,32.607,43.919,24.755,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,13.0,101.4,SOFT,13.0,1.0,32.284,44.259,24.857,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,14.0,101.185,SOFT,14.0,1.0,32.148,44.044,24.993,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,15.0,103.106,SOFT,15.0,1.0,31.998,43.903,27.205,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,17.0,98.348,MEDIUM,2.0,2.0,31.35,42.556,24.442,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,18.0,99.814,MEDIUM,3.0,2.0,31.324,43.648,24.842,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,19.0,98.63,MEDIUM,4.0,2.0,31.146,43.22,24.264,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,20.0,98.954,MEDIUM,5.0,2.0,31.582,43.071,24.301,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,21.0,99.047,MEDIUM,6.0,2.0,31.642,43.123,24.282,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,22.0,99.351,MEDIUM,7.0,2.0,31.632,43.307,24.412,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,23.0,99.304,MEDIUM,8.0,2.0,31.557,43.228,24.519,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,24.0,99.582,MEDIUM,9.0,2.0,31.611,43.427,24.544,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,25.0,99.849,MEDIUM,10.0,2.0,31.68,43.516,24.653,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,26.0,99.742,MEDIUM,11.0,2.0,31.677,43.524,24.541,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,27.0,100.07,MEDIUM,12.0,2.0,31.905,43.608,24.557,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,28.0,100.004,MEDIUM,13.0,2.0,31.826,43.577,24.601,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,29.0,100.446,MEDIUM,14.0,2.0,32.024,43.746,24.676,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,30.0,99.836,MEDIUM,15.0,2.0,31.752,43.568,24.516,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,31.0,99.748,MEDIUM,16.0,2.0,31.898,43.268,24.582,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,32.0,99.814,MEDIUM,17.0,2.0,31.813,43.446,24.555,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,33.0,99.842,MEDIUM,18.0,2.0,31.825,43.491,24.526,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,34.0,99.851,MEDIUM,19.0,2.0,31.845,43.403,24.603,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,35.0,99.954,MEDIUM,20.0,2.0,31.868,43.454,24.632,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,36.0,100.185,MEDIUM,21.0,2.0,31.896,43.529,24.76,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,37.0,102.7,MEDIUM,22.0,2.0,32.04,43.599,27.061,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,39.0,96.685,MEDIUM,2.0,3.0,31.037,41.864,23.784,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,40.0,96.742,MEDIUM,3.0,3.0,31.052,41.928,23.762,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,41.0,96.745,MEDIUM,4.0,3.0,31.007,41.881,23.857,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,42.0,97.522,MEDIUM,5.0,3.0,31.161,42.455,23.906,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,43.0,97.667,MEDIUM,6.0,3.0,31.338,42.37,23.959,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,44.0,97.785,MEDIUM,7.0,3.0,31.262,42.526,23.997,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,47.0,112.222,SOFT,5.0,4.0,36.553,48.28,27.389,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,48.0,106.95,SOFT,6.0,4.0,33.988,46.864,26.098,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,49.0,111.232,SOFT,7.0,4.0,33.642,44.516,33.074,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,51.0,99.725,SOFT,9.0,4.0,31.323,43.823,24.579,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,52.0,98.278,SOFT,10.0,4.0,31.837,42.618,23.823,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,53.0,97.162,SOFT,11.0,4.0,31.176,42.143,23.843,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,54.0,97.247,SOFT,12.0,4.0,31.067,42.082,24.098,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,55.0,97.132,SOFT,13.0,4.0,31.079,42.112,23.941,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,56.0,97.154,SOFT,14.0,4.0,30.908,42.185,24.061,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
ZHO,57.0,98.941,SOFT,15.0,4.0,31.915,42.884,24.142,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,2.0,101.077,SOFT,2.0,1.0,32.384,43.773,24.92,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,3.0,100.638,SOFT,3.0,1.0,32.169,43.665,24.804,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,4.0,101.189,SOFT,4.0,1.0,31.867,44.138,25.184,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,5.0,102.49,SOFT,5.0,1.0,31.978,44.753,25.759,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,6.0,101.995,SOFT,6.0,1.0,32.187,44.488,25.32,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,7.0,101.912,SOFT,7.0,1.0,32.39,44.318,25.204,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,8.0,102.177,SOFT,8.0,1.0,32.294,44.683,25.2,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,9.0,103.773,SOFT,9.0,1.0,33.813,44.41,25.55,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,10.0,103.228,SOFT,10.0,1.0,32.937,44.748,25.543,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,11.0,102.603,SOFT,11.0,1.0,32.69,44.482,25.431,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,12.0,102.821,SOFT,12.0,1.0,32.603,44.848,25.37,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,13.0,101.942,SOFT,13.0,1.0,32.217,44.376,25.349,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,14.0,102.959,SOFT,14.0,1.0,32.717,44.834,25.408,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,15.0,102.819,SOFT,15.0,1.0,32.711,44.851,25.257,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,16.0,103.615,SOFT,16.0,1.0,32.731,44.649,26.235,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,17.0,104.45,SOFT,17.0,1.0,32.781,46.158,25.511,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,18.0,103.59,SOFT,18.0,1.0,32.618,45.027,25.945,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,19.0,105.242,SOFT,19.0,1.0,32.536,44.833,27.873,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,21.0,99.18,SOFT,2.0,2.0,31.785,42.707,24.688,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,22.0,99.307,SOFT,3.0,2.0,31.668,42.978,24.661,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,23.0,99.22,SOFT,4.0,2.0,31.699,42.944,24.577,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,24.0,99.307,SOFT,5.0,2.0,31.748,42.898,24.661,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,25.0,99.689,SOFT,6.0,2.0,31.91,43.084,24.695,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,26.0,99.506,SOFT,7.0,2.0,31.768,43.054,24.684,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,27.0,99.84,SOFT,8.0,2.0,31.794,43.3,24.746,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,28.0,102.651,SOFT,9.0,2.0,33.836,43.938,24.877,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,29.0,102.181,SOFT,10.0,2.0,32.095,45.199,24.887,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,30.0,100.483,SOFT,11.0,2.0,31.927,43.709,24.847,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,31.0,100.473,SOFT,12.0,2.0,32.076,43.585,24.812,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,32.0,101.036,SOFT,13.0,2.0,32.092,43.776,25.168,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,33.0,100.07,SOFT,14.0,2.0,31.82,43.401,24.849,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,34.0,104.369,SOFT,15.0,2.0,32.515,46.993,24.861,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,35.0,100.815,SOFT,16.0,2.0,32.075,43.884,24.856,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,36.0,100.658,SOFT,17.0,2.0,32.011,43.769,24.878,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,37.0,103.481,SOFT,18.0,2.0,32.079,43.799,27.603,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,39.0,98.819,MEDIUM,2.0,3.0,31.577,42.85,24.392,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,40.0,98.751,MEDIUM,3.0,3.0,31.61,42.895,24.246,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,41.0,98.361,MEDIUM,4.0,3.0,31.48,42.576,24.305,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,42.0,99.671,MEDIUM,5.0,3.0,31.67,43.439,24.562,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,43.0,100.222,MEDIUM,6.0,3.0,32.634,43.167,24.421,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,44.0,113.374,MEDIUM,7.0,3.0,31.459,43.852,38.063,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,49.0,98.201,SOFT,5.0,4.0,31.352,42.526,24.323,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,50.0,98.299,SOFT,6.0,4.0,31.4,42.688,24.211,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,51.0,98.243,SOFT,7.0,4.0,31.385,42.491,24.367,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,52.0,98.599,SOFT,8.0,4.0,31.439,42.849,24.311,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,53.0,98.452,SOFT,9.0,4.0,31.355,42.67,24.427,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,54.0,98.533,SOFT,10.0,4.0,31.114,42.958,24.461,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,55.0,99.236,SOFT,11.0,4.0,31.46,43.089,24.687,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,56.0,99.102,SOFT,12.0,4.0,31.394,43.118,24.59,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
HUL,57.0,101.18,SOFT,13.0,4.0,33.104,43.528,24.548,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,2.0,102.59,MEDIUM,2.0,1.0,32.607,44.876,25.107,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,3.0,101.711,MEDIUM,3.0,1.0,32.24,44.366,25.105,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,4.0,101.803,MEDIUM,4.0,1.0,32.089,44.512,25.202,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,5.0,101.818,MEDIUM,5.0,1.0,32.162,44.451,25.205,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,6.0,101.77,MEDIUM,6.0,1.0,31.99,44.665,25.115,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,7.0,103.137,MEDIUM,7.0,1.0,32.521,45.514,25.102,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,8.0,101.894,MEDIUM,8.0,1.0,32.24,44.498,25.156,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,9.0,102.746,MEDIUM,9.0,1.0,32.433,45.033,25.28,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,10.0,102.777,MEDIUM,10.0,1.0,32.518,44.801,25.458,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,11.0,102.641,MEDIUM,11.0,1.0,32.439,44.877,25.325,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,12.0,101.621,MEDIUM,12.0,1.0,32.151,44.477,24.993,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,13.0,102.461,MEDIUM,13.0,1.0,32.561,44.647,25.253,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,14.0,102.375,MEDIUM,14.0,1.0,32.526,44.7,25.149,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,15.0,102.543,MEDIUM,15.0,1.0,32.542,44.776,25.225,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,16.0,103.515,MEDIUM,16.0,1.0,32.772,45.104,25.639,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,17.0,106.215,MEDIUM,17.0,1.0,32.743,45.284,28.188,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,19.0,99.374,SOFT,2.0,2.0,31.779,43.192,24.403,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,20.0,99.349,SOFT,3.0,2.0,31.874,42.971,24.504,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,21.0,99.722,SOFT,4.0,2.0,32.063,43.16,24.499,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,22.0,99.715,SOFT,5.0,2.0,31.901,43.259,24.555,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,23.0,99.832,SOFT,6.0,2.0,31.938,43.26,24.634,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,24.0,100.273,SOFT,7.0,2.0,32.014,43.434,24.825,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,25.0,100.367,SOFT,8.0,2.0,32.128,43.487,24.752,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,26.0,100.521,SOFT,9.0,2.0,32.095,43.688,24.738,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,27.0,100.869,SOFT,10.0,2.0,31.812,44.233,24.824,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,28.0,101.188,SOFT,11.0,2.0,32.149,44.301,24.738,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,29.0,100.627,SOFT,12.0,2.0,32.155,43.693,24.779,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,30.0,100.647,SOFT,13.0,2.0,32.077,43.702,24.868,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,31.0,100.631,SOFT,14.0,2.0,32.152,43.744,24.735,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,32.0,100.686,SOFT,15.0,2.0,32.144,43.691,24.851,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,33.0,103.359,SOFT,16.0,2.0,32.148,43.679,27.532,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,35.0,100.424,HARD,2.0,3.0,32.85,43.162,24.412,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,36.0,98.927,HARD,3.0,3.0,31.745,42.878,24.304,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,37.0,98.988,HARD,4.0,3.0,31.687,42.942,24.359,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,38.0,99.146,HARD,5.0,3.0,31.768,42.985,24.393,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,39.0,99.32,HARD,6.0,3.0,31.847,43.053,24.42,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,40.0,99.157,HARD,7.0,3.0,31.706,42.994,24.457,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,41.0,99.054,HARD,8.0,3.0,31.708,42.895,24.451,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,42.0,101.069,HARD,9.0,3.0,31.864,44.804,24.401,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,43.0,99.421,HARD,10.0,3.0,31.543,43.454,24.424,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,44.0,109.227,HARD,11.0,3.0,32.841,43.788,32.598,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,49.0,99.453,SOFT,5.0,4.0,32.538,42.985,23.93,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,50.0,97.261,SOFT,6.0,4.0,31.124,42.142,23.995,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,51.0,97.58,SOFT,7.0,4.0,31.184,42.192,24.204,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,52.0,97.654,SOFT,8.0,4.0,31.326,42.252,24.076,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,53.0,97.671,SOFT,9.0,4.0,31.305,42.239,24.127,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,54.0,98.12,SOFT,10.0,4.0,31.385,42.493,24.242,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,55.0,98.639,SOFT,11.0,4.0,31.561,42.646,24.432,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,56.0,98.86,SOFT,12.0,4.0,31.595,42.858,24.407,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
RIC,57.0,100.084,SOFT,13.0,4.0,32.486,42.979,24.619,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,2.0,100.111,SOFT,2.0,1.0,31.913,43.342,24.856,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,3.0,100.248,SOFT,3.0,1.0,31.988,43.503,24.757,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,4.0,100.209,SOFT,4.0,1.0,31.797,43.662,24.75,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,5.0,100.483,SOFT,5.0,1.0,31.859,43.773,24.851,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,6.0,100.558,SOFT,6.0,1.0,31.866,43.869,24.823,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,7.0,100.782,SOFT,7.0,1.0,31.875,43.929,24.978,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,8.0,100.442,SOFT,8.0,1.0,31.839,43.773,24.83,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,9.0,100.819,SOFT,9.0,1.0,32.185,43.735,24.899,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,10.0,100.992,SOFT,10.0,1.0,32.197,43.724,25.071,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,11.0,101.082,SOFT,11.0,1.0,32.165,43.95,24.967,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,12.0,101.094,SOFT,12.0,1.0,32.2,43.905,24.989,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,13.0,101.395,SOFT,13.0,1.0,32.362,44.028,25.005,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,14.0,104.08,SOFT,14.0,1.0,32.216,44.05,27.814,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,16.0,100.079,MEDIUM,2.0,2.0,31.61,43.198,25.271,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,17.0,98.82,MEDIUM,3.0,2.0,31.656,42.755,24.409,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,18.0,100.025,MEDIUM,4.0,2.0,31.644,43.282,25.099,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,19.0,98.442,MEDIUM,5.0,2.0,31.216,42.784,24.442,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,20.0,98.917,MEDIUM,6.0,2.0,31.651,42.804,24.462,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,21.0,99.183,MEDIUM,7.0,2.0,31.777,42.936,24.47,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,22.0,99.304,MEDIUM,8.0,2.0,31.643,43.154,24.507,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,23.0,99.495,MEDIUM,9.0,2.0,31.793,43.17,24.532,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,24.0,99.886,MEDIUM,10.0,2.0,31.818,43.461,24.607,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,25.0,100.278,MEDIUM,11.0,2.0,31.551,43.891,24.836,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,26.0,99.188,MEDIUM,12.0,2.0,31.4,43.185,24.603,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,27.0,99.789,MEDIUM,13.0,2.0,31.79,43.398,24.601,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,28.0,99.766,MEDIUM,14.0,2.0,31.87,43.323,24.573,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
OCO,29.0,99.877,MEDIUM,15.0,2.0,31.823,43.422,24.632,23.6,28.6,29.5,False,2022,Bahrain Grand Prix,1
