Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,52.0,88.545,HARD,25.0,2.0,29.599,23.627,35.319,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
STR,53.0,90.633,HARD,26.0,2.0,29.693,25.518,35.422,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
STR,54.0,88.014,HARD,27.0,2.0,29.294,23.449,35.271,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
STR,55.0,89.224,HARD,28.0,2.0,29.613,23.794,35.817,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
STR,56.0,88.922,HARD,29.0,2.0,29.791,23.777,35.354,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
STR,57.0,88.914,HARD,30.0,2.0,29.52,23.899,35.495,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,2.0,90.912,SOFT,5.0,1.0,30.448,24.296,36.168,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,3.0,90.713,SOFT,6.0,1.0,30.269,24.335,36.109,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,4.0,90.379,SOFT,7.0,1.0,30.161,24.223,35.995,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,5.0,90.166,SOFT,8.0,1.0,30.122,24.16,35.884,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,6.0,90.619,SOFT,9.0,1.0,30.382,24.22,36.017,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,7.0,90.384,SOFT,10.0,1.0,30.198,24.143,36.043,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,8.0,90.266,SOFT,11.0,1.0,30.252,24.138,35.876,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,9.0,91.075,SOFT,12.0,1.0,30.522,24.319,36.234,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,10.0,90.846,SOFT,13.0,1.0,30.336,24.178,36.332,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,11.0,90.748,SOFT,14.0,1.0,30.397,24.112,36.239,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,12.0,90.581,SOFT,15.0,1.0,30.368,24.136,36.077,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,13.0,90.388,SOFT,16.0,1.0,30.265,24.108,36.015,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,16.0,88.877,MEDIUM,2.0,2.0,29.635,23.565,35.677,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,17.0,91.436,MEDIUM,3.0,2.0,30.859,24.302,36.275,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,18.0,90.606,MEDIUM,4.0,2.0,30.193,24.298,36.115,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,19.0,89.719,MEDIUM,5.0,2.0,30.104,23.906,35.709,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,20.0,89.251,MEDIUM,6.0,2.0,29.854,23.81,35.587,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,21.0,89.993,MEDIUM,7.0,2.0,30.014,24.315,35.664,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,22.0,89.368,MEDIUM,8.0,2.0,29.976,23.844,35.548,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,23.0,89.142,MEDIUM,9.0,2.0,29.863,23.758,35.521,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,24.0,89.043,MEDIUM,10.0,2.0,29.816,23.679,35.548,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,25.0,89.066,MEDIUM,11.0,2.0,29.848,23.755,35.463,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,26.0,88.999,MEDIUM,12.0,2.0,29.742,23.728,35.529,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,27.0,89.002,MEDIUM,13.0,2.0,29.904,23.69,35.408,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,28.0,88.874,MEDIUM,14.0,2.0,29.926,23.649,35.299,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,29.0,88.924,MEDIUM,15.0,2.0,29.814,23.639,35.471,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,30.0,89.175,MEDIUM,16.0,2.0,29.85,23.804,35.521,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,31.0,89.068,MEDIUM,17.0,2.0,29.858,23.712,35.498,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,32.0,88.936,MEDIUM,18.0,2.0,29.806,23.692,35.438,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,33.0,88.805,MEDIUM,19.0,2.0,29.738,23.694,35.373,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,34.0,89.212,MEDIUM,20.0,2.0,29.842,23.834,35.536,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,35.0,89.041,MEDIUM,21.0,2.0,29.818,23.824,35.399,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,36.0,89.015,MEDIUM,22.0,2.0,29.797,23.776,35.442,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,37.0,88.926,MEDIUM,23.0,2.0,29.754,23.715,35.457,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,38.0,88.86,MEDIUM,24.0,2.0,29.847,23.734,35.279,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,39.0,88.47,MEDIUM,25.0,2.0,29.644,23.636,35.19,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,40.0,88.351,MEDIUM,26.0,2.0,29.651,23.598,35.102,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,41.0,88.432,MEDIUM,27.0,2.0,29.62,23.657,35.155,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,42.0,88.207,MEDIUM,28.0,2.0,29.498,23.494,35.215,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,43.0,89.368,MEDIUM,29.0,2.0,29.715,23.849,35.804,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,44.0,88.605,MEDIUM,30.0,2.0,29.665,23.67,35.27,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,45.0,88.979,MEDIUM,31.0,2.0,29.716,23.715,35.548,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,46.0,89.316,MEDIUM,32.0,2.0,29.817,23.74,35.759,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,47.0,88.697,MEDIUM,33.0,2.0,29.633,23.711,35.353,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,48.0,88.665,MEDIUM,34.0,2.0,29.704,23.602,35.359,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,49.0,88.785,MEDIUM,35.0,2.0,29.792,23.609,35.384,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,50.0,88.511,MEDIUM,36.0,2.0,29.682,23.593,35.236,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,51.0,88.6,MEDIUM,37.0,2.0,29.593,23.718,35.289,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,52.0,88.411,MEDIUM,38.0,2.0,29.628,23.699,35.084,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,53.0,88.309,MEDIUM,39.0,2.0,29.634,23.579,35.096,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,54.0,88.425,MEDIUM,40.0,2.0,29.511,23.621,35.293,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,55.0,88.614,MEDIUM,41.0,2.0,29.444,23.745,35.425,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,56.0,88.182,MEDIUM,42.0,2.0,29.48,23.613,35.089,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,57.0,88.406,MEDIUM,43.0,2.0,29.486,23.718,35.202,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
MAG,58.0,88.783,MEDIUM,44.0,2.0,29.49,23.788,35.505,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,2.0,91.716,SOFT,2.0,1.0,30.82,24.179,36.717,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,3.0,91.357,SOFT,3.0,1.0,30.713,24.212,36.432,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,4.0,91.421,SOFT,4.0,1.0,30.435,24.304,36.682,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,5.0,90.884,SOFT,5.0,1.0,30.388,24.085,36.411,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,6.0,91.474,SOFT,6.0,1.0,30.61,24.164,36.7,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,7.0,91.075,SOFT,7.0,1.0,30.653,24.118,36.304,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,8.0,90.875,SOFT,8.0,1.0,30.607,24.025,36.243,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,9.0,90.915,SOFT,9.0,1.0,30.502,24.134,36.279,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,10.0,90.989,SOFT,10.0,1.0,30.556,24.121,36.312,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,11.0,91.194,SOFT,11.0,1.0,30.538,24.081,36.575,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,12.0,91.165,SOFT,12.0,1.0,30.506,24.174,36.485,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,13.0,90.782,SOFT,13.0,1.0,30.337,24.117,36.328,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,16.0,91.273,MEDIUM,2.0,2.0,31.388,24.178,35.707,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,17.0,89.753,MEDIUM,3.0,2.0,29.966,24.026,35.761,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,18.0,89.804,MEDIUM,4.0,2.0,30.118,23.797,35.889,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,19.0,89.906,MEDIUM,5.0,2.0,30.155,23.83,35.921,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,20.0,90.037,MEDIUM,6.0,2.0,30.309,23.82,35.908,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,21.0,90.196,MEDIUM,7.0,2.0,30.169,23.91,36.117,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,22.0,90.366,MEDIUM,8.0,2.0,30.34,23.871,36.155,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,23.0,90.94,MEDIUM,9.0,2.0,30.652,24.189,36.099,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,24.0,90.21,MEDIUM,10.0,2.0,30.351,23.884,35.975,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,25.0,90.943,MEDIUM,11.0,2.0,30.37,24.136,36.437,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,26.0,92.977,MEDIUM,12.0,2.0,30.479,25.199,37.299,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,27.0,92.409,MEDIUM,13.0,2.0,31.574,24.67,36.165,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,28.0,90.335,MEDIUM,14.0,2.0,30.259,23.981,36.095,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,29.0,89.927,MEDIUM,15.0,2.0,30.109,23.893,35.925,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,30.0,89.784,MEDIUM,16.0,2.0,29.982,23.887,35.915,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,31.0,90.207,MEDIUM,17.0,2.0,30.157,23.891,36.159,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,32.0,89.457,MEDIUM,18.0,2.0,30.02,23.685,35.752,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,33.0,89.376,MEDIUM,19.0,2.0,29.876,23.795,35.705,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,34.0,89.265,MEDIUM,20.0,2.0,29.788,23.721,35.756,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,35.0,90.648,MEDIUM,21.0,2.0,31.05,23.841,35.757,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,36.0,89.308,MEDIUM,22.0,2.0,29.837,23.752,35.719,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,37.0,89.302,MEDIUM,23.0,2.0,29.98,23.749,35.573,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,38.0,89.168,MEDIUM,24.0,2.0,29.723,23.758,35.687,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,39.0,89.015,MEDIUM,25.0,2.0,29.725,23.6,35.69,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,40.0,88.765,MEDIUM,26.0,2.0,29.772,23.625,35.368,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,41.0,88.595,MEDIUM,27.0,2.0,29.591,23.475,35.529,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,42.0,88.491,MEDIUM,28.0,2.0,29.588,23.473,35.43,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,43.0,88.188,MEDIUM,29.0,2.0,29.527,23.421,35.24,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,44.0,88.897,MEDIUM,30.0,2.0,29.809,23.602,35.486,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,45.0,89.106,MEDIUM,31.0,2.0,29.959,23.607,35.54,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,46.0,88.835,MEDIUM,32.0,2.0,29.703,23.537,35.595,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,47.0,88.944,MEDIUM,33.0,2.0,29.653,23.715,35.576,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,48.0,89.79,MEDIUM,34.0,2.0,30.182,23.89,35.718,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,49.0,93.487,MEDIUM,35.0,2.0,31.746,23.955,37.786,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,50.0,89.708,MEDIUM,36.0,2.0,30.155,23.898,35.655,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,51.0,89.275,MEDIUM,37.0,2.0,29.909,23.602,35.764,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,52.0,89.853,MEDIUM,38.0,2.0,30.081,23.859,35.913,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,53.0,89.939,MEDIUM,39.0,2.0,29.896,23.981,36.062,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,54.0,89.74,MEDIUM,40.0,2.0,29.992,23.893,35.855,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,55.0,89.659,MEDIUM,41.0,2.0,30.01,23.986,35.663,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,56.0,90.894,MEDIUM,42.0,2.0,30.39,24.276,36.228,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
ALB,57.0,91.073,MEDIUM,43.0,2.0,30.287,24.271,36.515,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,2.0,92.335,MEDIUM,2.0,1.0,31.04,24.533,36.762,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,3.0,91.493,MEDIUM,3.0,1.0,30.95,24.191,36.352,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,4.0,91.654,MEDIUM,4.0,1.0,30.51,24.283,36.861,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,5.0,91.726,MEDIUM,5.0,1.0,30.774,24.268,36.684,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,6.0,91.192,MEDIUM,6.0,1.0,30.557,24.165,36.47,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,7.0,91.168,MEDIUM,7.0,1.0,30.501,24.188,36.479,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,8.0,91.277,MEDIUM,8.0,1.0,30.549,24.12,36.608,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,9.0,91.119,MEDIUM,9.0,1.0,30.561,24.152,36.406,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,10.0,91.226,MEDIUM,10.0,1.0,30.39,24.155,36.681,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,11.0,90.191,MEDIUM,11.0,1.0,30.054,23.917,36.22,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,12.0,90.652,MEDIUM,12.0,1.0,30.387,24.019,36.246,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,13.0,90.803,MEDIUM,13.0,1.0,30.627,24.049,36.127,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,14.0,90.561,MEDIUM,14.0,1.0,30.307,23.982,36.272,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,15.0,89.76,MEDIUM,15.0,1.0,30.16,23.806,35.794,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,16.0,89.711,MEDIUM,16.0,1.0,29.92,23.869,35.922,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,17.0,89.692,MEDIUM,17.0,1.0,30.032,23.815,35.845,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,18.0,90.004,MEDIUM,18.0,1.0,30.357,23.782,35.865,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,19.0,89.404,MEDIUM,19.0,1.0,29.976,23.767,35.661,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,20.0,89.452,MEDIUM,20.0,1.0,29.783,23.793,35.876,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,21.0,89.203,MEDIUM,21.0,1.0,29.875,23.654,35.674,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,22.0,89.575,MEDIUM,22.0,1.0,29.958,23.919,35.698,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,23.0,89.611,MEDIUM,23.0,1.0,29.998,23.782,35.831,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,24.0,89.306,MEDIUM,24.0,1.0,29.873,23.709,35.724,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,25.0,89.167,MEDIUM,25.0,1.0,29.96,23.646,35.561,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,27.0,95.659,HARD,2.0,2.0,37.211,23.641,34.807,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,28.0,87.652,HARD,3.0,2.0,29.229,23.242,35.181,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,29.0,88.039,HARD,4.0,2.0,29.613,23.439,34.987,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,30.0,87.931,HARD,5.0,2.0,29.379,23.421,35.131,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,31.0,88.35,HARD,6.0,2.0,29.478,23.444,35.428,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,32.0,87.991,HARD,7.0,2.0,29.545,23.442,35.004,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,33.0,87.926,HARD,8.0,2.0,29.446,23.399,35.081,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,34.0,88.76,HARD,9.0,2.0,29.96,23.482,35.318,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,35.0,88.617,HARD,10.0,2.0,29.848,23.527,35.242,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,36.0,88.998,HARD,11.0,2.0,29.993,23.608,35.397,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,37.0,94.774,HARD,12.0,2.0,36.473,23.599,34.702,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,38.0,88.331,HARD,13.0,2.0,30.123,23.514,34.694,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,39.0,87.448,HARD,14.0,2.0,29.413,23.301,34.734,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,40.0,87.502,HARD,15.0,2.0,29.313,23.293,34.896,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,41.0,87.728,HARD,16.0,2.0,29.609,23.342,34.777,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,42.0,87.772,HARD,17.0,2.0,29.398,23.372,35.002,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,43.0,88.103,HARD,18.0,2.0,29.49,23.423,35.19,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,44.0,88.3,HARD,19.0,2.0,29.683,23.463,35.154,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,45.0,88.46,HARD,20.0,2.0,29.786,23.507,35.167,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,46.0,88.115,HARD,21.0,2.0,29.566,23.437,35.112,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,47.0,88.501,HARD,22.0,2.0,29.852,23.638,35.011,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,48.0,88.595,HARD,23.0,2.0,29.771,23.687,35.137,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,49.0,88.522,HARD,24.0,2.0,29.683,23.548,35.291,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,50.0,89.441,HARD,25.0,2.0,30.394,23.623,35.424,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,51.0,90.419,HARD,26.0,2.0,29.826,24.959,35.634,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,52.0,89.075,HARD,27.0,2.0,30.607,23.321,35.147,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,53.0,88.094,HARD,28.0,2.0,29.382,23.472,35.24,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,54.0,87.849,HARD,29.0,2.0,29.382,23.414,35.053,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,55.0,88.975,HARD,30.0,2.0,29.665,23.789,35.521,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,56.0,89.037,HARD,31.0,2.0,30.087,23.811,35.139,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
KVY,57.0,88.999,HARD,32.0,2.0,29.596,23.718,35.685,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,2.0,91.205,SOFT,2.0,1.0,30.746,24.107,36.352,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,3.0,90.699,SOFT,3.0,1.0,30.456,24.246,35.997,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,4.0,90.687,SOFT,4.0,1.0,30.618,24.062,36.007,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,5.0,90.655,SOFT,5.0,1.0,30.622,24.073,35.96,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,6.0,90.441,SOFT,6.0,1.0,30.422,23.979,36.04,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,7.0,90.923,SOFT,7.0,1.0,30.536,24.164,36.223,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,8.0,90.475,SOFT,8.0,1.0,30.368,23.999,36.108,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,9.0,90.789,SOFT,9.0,1.0,30.566,24.124,36.099,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,10.0,90.454,SOFT,10.0,1.0,30.334,24.079,36.041,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,11.0,90.653,SOFT,11.0,1.0,30.425,23.906,36.322,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,12.0,90.926,SOFT,12.0,1.0,30.489,24.235,36.202,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,15.0,90.699,HARD,2.0,2.0,31.178,23.851,35.67,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,16.0,89.654,HARD,3.0,2.0,30.029,23.89,35.735,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,17.0,90.196,HARD,4.0,2.0,30.024,24.1,36.072,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,18.0,91.068,HARD,5.0,2.0,30.112,24.05,36.906,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,19.0,89.732,HARD,6.0,2.0,30.061,23.905,35.766,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,20.0,89.539,HARD,7.0,2.0,30.131,23.849,35.559,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,21.0,89.831,HARD,8.0,2.0,29.93,23.815,36.086,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,22.0,89.594,HARD,9.0,2.0,29.909,23.841,35.844,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,23.0,89.277,HARD,10.0,2.0,29.961,23.866,35.45,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,24.0,89.041,HARD,11.0,2.0,29.726,23.767,35.548,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,25.0,88.945,HARD,12.0,2.0,29.746,23.738,35.461,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,26.0,89.127,HARD,13.0,2.0,29.882,23.765,35.48,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,27.0,89.137,HARD,14.0,2.0,29.814,23.719,35.604,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,28.0,89.13,HARD,15.0,2.0,29.899,23.766,35.465,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,29.0,88.848,HARD,16.0,2.0,29.828,23.716,35.304,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,30.0,89.03,HARD,17.0,2.0,29.747,23.803,35.48,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,31.0,89.053,HARD,18.0,2.0,29.843,23.679,35.531,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,32.0,89.169,HARD,19.0,2.0,29.814,23.814,35.541,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,33.0,89.052,HARD,20.0,2.0,29.836,23.684,35.532,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,34.0,89.001,HARD,21.0,2.0,29.769,23.702,35.53,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,35.0,89.05,HARD,22.0,2.0,29.707,23.646,35.697,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,36.0,88.97,HARD,23.0,2.0,29.866,23.656,35.448,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,37.0,88.967,HARD,24.0,2.0,29.808,23.652,35.507,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,38.0,88.921,HARD,25.0,2.0,29.845,23.591,35.485,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,39.0,88.548,HARD,26.0,2.0,29.789,23.493,35.266,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,40.0,88.765,HARD,27.0,2.0,29.654,23.512,35.599,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
HUL,41.0,88.573,HARD,28.0,2.0,29.641,23.626,35.306,23.5,41.3,70.5,False,2019,Australian Grand Prix,1
