Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
OCO,8.0,86.358,SOFT,7.0,1.0,30.011,31.91,24.437,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,9.0,85.863,SOFT,8.0,1.0,30.086,31.511,24.266,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,10.0,86.049,SOFT,9.0,1.0,30.288,31.467,24.294,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,11.0,85.72,SOFT,10.0,1.0,30.07,31.473,24.177,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,12.0,85.281,SOFT,11.0,1.0,30.015,31.159,24.107,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,13.0,85.056,SOFT,12.0,1.0,29.864,31.131,24.061,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,14.0,85.273,SOFT,13.0,1.0,29.847,31.21,24.216,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,15.0,84.962,SOFT,14.0,1.0,29.915,30.853,24.194,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,16.0,85.135,SOFT,15.0,1.0,29.925,31.009,24.201,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,17.0,85.01,SOFT,16.0,1.0,29.877,30.928,24.205,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,18.0,85.014,SOFT,17.0,1.0,29.86,30.983,24.171,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,19.0,84.75,SOFT,18.0,1.0,29.788,30.905,24.057,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,20.0,84.526,SOFT,19.0,1.0,29.801,30.705,24.02,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,21.0,84.775,SOFT,20.0,1.0,29.855,30.883,24.037,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,22.0,84.755,SOFT,21.0,1.0,29.835,30.844,24.076,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,23.0,84.719,SOFT,22.0,1.0,29.82,30.801,24.098,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,24.0,84.606,SOFT,23.0,1.0,29.83,30.679,24.097,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,25.0,84.675,SOFT,24.0,1.0,29.81,30.754,24.111,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,26.0,84.494,SOFT,25.0,1.0,29.658,30.734,24.102,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,27.0,84.522,SOFT,26.0,1.0,29.771,30.676,24.075,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,28.0,84.264,SOFT,27.0,1.0,29.707,30.575,23.982,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,29.0,84.766,SOFT,28.0,1.0,29.748,30.866,24.152,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,30.0,84.33,SOFT,29.0,1.0,29.671,30.607,24.052,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,31.0,84.543,SOFT,30.0,1.0,29.75,30.62,24.173,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,32.0,84.696,SOFT,31.0,1.0,29.757,30.764,24.175,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,33.0,84.654,SOFT,32.0,1.0,29.705,30.87,24.079,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,34.0,84.775,SOFT,33.0,1.0,29.764,30.897,24.114,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,35.0,84.868,SOFT,34.0,1.0,29.758,30.953,24.157,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,36.0,84.616,SOFT,35.0,1.0,29.549,30.817,24.25,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,37.0,86.185,SOFT,36.0,1.0,30.674,31.366,24.145,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,38.0,85.478,SOFT,37.0,1.0,29.927,31.252,24.299,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
OCO,39.0,88.22,SOFT,38.0,1.0,30.251,31.394,26.575,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,3.0,87.942,SOFT,2.0,1.0,30.612,32.645,24.685,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,4.0,86.899,SOFT,3.0,1.0,30.546,31.746,24.607,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,5.0,86.795,SOFT,4.0,1.0,30.474,31.883,24.438,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,7.0,89.338,SOFT,6.0,1.0,32.811,31.843,24.684,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,8.0,87.227,SOFT,7.0,1.0,30.476,32.067,24.684,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,9.0,86.578,SOFT,8.0,1.0,30.504,31.672,24.402,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,10.0,86.342,SOFT,9.0,1.0,30.343,31.531,24.468,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,11.0,86.024,SOFT,10.0,1.0,30.264,31.364,24.396,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,12.0,85.873,SOFT,11.0,1.0,30.332,31.33,24.211,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,13.0,85.829,SOFT,12.0,1.0,30.326,31.193,24.31,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,14.0,85.663,SOFT,13.0,1.0,30.287,31.054,24.322,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,15.0,85.737,SOFT,14.0,1.0,30.43,31.051,24.256,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,16.0,85.643,SOFT,15.0,1.0,30.207,30.996,24.44,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,17.0,85.609,SOFT,16.0,1.0,30.269,31.031,24.309,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,18.0,85.714,SOFT,17.0,1.0,30.144,31.181,24.389,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,19.0,85.442,SOFT,18.0,1.0,30.158,30.985,24.299,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,20.0,85.071,SOFT,19.0,1.0,30.091,30.741,24.239,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,21.0,84.901,SOFT,20.0,1.0,30.078,30.639,24.184,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,22.0,85.106,SOFT,21.0,1.0,29.993,30.852,24.261,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,23.0,85.353,SOFT,22.0,1.0,30.224,30.885,24.244,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,24.0,85.676,SOFT,23.0,1.0,30.396,30.815,24.465,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,25.0,85.241,SOFT,24.0,1.0,30.072,30.858,24.311,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,26.0,85.195,SOFT,25.0,1.0,30.089,30.801,24.305,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,27.0,84.949,SOFT,26.0,1.0,30.054,30.666,24.229,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,28.0,86.809,SOFT,27.0,1.0,31.175,31.217,24.417,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,29.0,85.346,SOFT,28.0,1.0,30.157,30.739,24.45,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,30.0,85.373,SOFT,29.0,1.0,30.045,31.013,24.315,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,31.0,87.781,SOFT,30.0,1.0,30.108,30.847,26.826,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,33.0,84.56,MEDIUM,2.0,2.0,29.821,30.642,24.097,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,34.0,85.285,MEDIUM,3.0,2.0,30.05,30.905,24.33,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,35.0,85.353,MEDIUM,4.0,2.0,30.195,30.857,24.301,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,36.0,85.618,MEDIUM,5.0,2.0,30.077,31.26,24.281,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,37.0,85.191,MEDIUM,6.0,2.0,30.211,30.768,24.212,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,38.0,86.487,MEDIUM,7.0,2.0,30.436,31.87,24.181,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,39.0,85.296,MEDIUM,8.0,2.0,30.003,31.019,24.274,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,40.0,84.984,MEDIUM,9.0,2.0,29.889,30.946,24.149,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,41.0,85.303,MEDIUM,10.0,2.0,30.049,31.081,24.173,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,42.0,85.21,MEDIUM,11.0,2.0,30.04,30.971,24.199,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,43.0,85.055,MEDIUM,12.0,2.0,30.031,30.848,24.176,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,44.0,85.238,MEDIUM,13.0,2.0,30.098,30.841,24.299,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,45.0,85.963,MEDIUM,14.0,2.0,30.165,31.366,24.432,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,46.0,86.381,MEDIUM,15.0,2.0,31.078,31.193,24.11,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,47.0,85.054,MEDIUM,16.0,2.0,30.004,30.899,24.151,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,48.0,84.759,MEDIUM,17.0,2.0,29.913,30.764,24.082,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,49.0,90.771,MEDIUM,18.0,2.0,29.847,31.011,29.913,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,51.0,85.993,MEDIUM,20.0,2.0,29.751,30.544,25.698,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,52.0,84.701,MEDIUM,21.0,2.0,30.252,30.529,23.92,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,53.0,83.708,MEDIUM,22.0,2.0,29.699,30.169,23.84,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,54.0,86.489,MEDIUM,23.0,2.0,30.554,31.83,24.105,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,55.0,84.28,MEDIUM,24.0,2.0,30.024,30.337,23.919,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,56.0,84.2,MEDIUM,25.0,2.0,29.881,30.345,23.974,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,57.0,84.17,MEDIUM,26.0,2.0,29.7,30.436,24.034,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,58.0,84.458,MEDIUM,27.0,2.0,29.826,30.466,24.166,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,59.0,84.128,MEDIUM,28.0,2.0,29.924,30.292,23.912,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,60.0,83.978,MEDIUM,29.0,2.0,29.783,30.26,23.935,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,61.0,87.973,MEDIUM,30.0,2.0,32.878,31.094,24.001,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,62.0,84.278,MEDIUM,31.0,2.0,29.853,30.406,24.019,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,63.0,86.427,MEDIUM,32.0,2.0,31.599,30.894,23.934,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,64.0,86.029,MEDIUM,33.0,2.0,31.169,30.82,24.04,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,65.0,84.507,MEDIUM,34.0,2.0,29.886,30.384,24.237,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,66.0,86.25,MEDIUM,35.0,2.0,30.306,31.692,24.252,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,67.0,84.897,MEDIUM,36.0,2.0,29.935,30.618,24.344,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SIR,68.0,85.9,MEDIUM,37.0,2.0,29.778,31.43,24.692,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,27.0,81.968,SOFT,2.0,2.0,29.443,29.311,23.214,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,28.0,82.965,SOFT,3.0,2.0,29.317,29.985,23.663,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,29.0,82.887,SOFT,4.0,2.0,29.442,29.899,23.546,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,30.0,83.702,SOFT,5.0,2.0,29.515,30.416,23.771,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,31.0,82.798,SOFT,6.0,2.0,29.382,29.951,23.465,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,32.0,82.92,SOFT,7.0,2.0,29.436,29.941,23.543,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,33.0,82.377,SOFT,8.0,2.0,29.311,29.7,23.366,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,34.0,82.343,SOFT,9.0,2.0,29.304,29.561,23.478,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,35.0,82.712,SOFT,10.0,2.0,29.494,29.9,23.318,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,36.0,82.373,SOFT,11.0,2.0,29.438,29.797,23.138,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,37.0,82.499,SOFT,12.0,2.0,29.328,29.79,23.381,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,38.0,83.301,SOFT,13.0,2.0,29.331,29.894,24.076,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,39.0,83.111,SOFT,14.0,2.0,29.436,30.011,23.664,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,40.0,83.679,SOFT,15.0,2.0,29.423,30.593,23.663,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,41.0,82.672,SOFT,16.0,2.0,29.476,29.742,23.454,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,42.0,82.728,SOFT,17.0,2.0,29.613,29.768,23.347,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,43.0,82.486,SOFT,18.0,2.0,29.347,29.645,23.494,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,44.0,82.412,SOFT,19.0,2.0,29.448,29.554,23.41,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,45.0,81.808,SOFT,20.0,2.0,29.459,29.196,23.153,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,46.0,81.536,SOFT,21.0,2.0,29.178,29.375,22.983,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,47.0,81.781,SOFT,22.0,2.0,29.258,29.439,23.084,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,48.0,81.794,SOFT,23.0,2.0,29.22,29.475,23.099,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,49.0,81.936,SOFT,24.0,2.0,29.397,29.417,23.122,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,50.0,82.201,SOFT,25.0,2.0,29.578,29.728,22.895,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,51.0,90.824,SOFT,26.0,2.0,29.191,29.455,32.178,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,53.0,81.19,SOFT,28.0,2.0,29.006,29.253,22.931,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,54.0,81.27,SOFT,29.0,2.0,29.056,29.191,23.023,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,55.0,81.383,SOFT,30.0,2.0,29.175,29.1,23.108,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,56.0,81.918,SOFT,31.0,2.0,29.193,29.694,23.031,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,57.0,82.105,SOFT,32.0,2.0,29.309,29.455,23.341,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,58.0,81.269,SOFT,33.0,2.0,28.94,29.389,22.94,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,59.0,81.271,SOFT,34.0,2.0,29.128,29.22,22.923,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,60.0,81.642,SOFT,35.0,2.0,29.221,29.311,23.11,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,61.0,81.511,SOFT,36.0,2.0,29.157,29.34,23.014,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,62.0,81.493,SOFT,37.0,2.0,29.214,29.31,22.969,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,63.0,81.107,SOFT,38.0,2.0,29.08,29.186,22.841,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,64.0,81.417,SOFT,39.0,2.0,29.14,29.314,22.963,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,65.0,81.736,SOFT,40.0,2.0,29.226,29.481,23.029,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,66.0,81.617,SOFT,41.0,2.0,29.247,29.302,23.068,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,67.0,82.286,SOFT,42.0,2.0,29.379,29.735,23.172,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,68.0,82.444,SOFT,43.0,2.0,29.253,29.738,23.453,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,69.0,81.857,SOFT,44.0,2.0,29.099,29.675,23.083,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
HAM,70.0,82.09,SOFT,45.0,2.0,29.221,29.341,23.528,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,3.0,83.482,SOFT,2.0,1.0,29.609,30.376,23.497,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,4.0,83.879,SOFT,3.0,1.0,29.729,30.567,23.583,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,5.0,84.041,SOFT,4.0,1.0,29.66,30.708,23.673,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,6.0,89.405,SOFT,5.0,1.0,29.742,30.522,29.141,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,7.0,94.466,SOFT,6.0,1.0,38.735,32.082,23.649,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,8.0,83.718,SOFT,7.0,1.0,29.732,30.247,23.739,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,9.0,84.05,SOFT,8.0,1.0,29.765,30.572,23.713,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,10.0,83.47,SOFT,9.0,1.0,29.708,30.14,23.622,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,11.0,83.751,SOFT,10.0,1.0,29.786,30.358,23.607,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,12.0,83.452,SOFT,11.0,1.0,29.681,30.131,23.64,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,13.0,83.31,SOFT,12.0,1.0,29.529,30.226,23.555,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,14.0,83.365,SOFT,13.0,1.0,29.558,30.115,23.692,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,15.0,83.096,SOFT,14.0,1.0,29.544,29.964,23.588,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,16.0,82.538,SOFT,15.0,1.0,29.468,29.642,23.428,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,17.0,82.445,SOFT,16.0,1.0,29.399,29.612,23.434,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,18.0,82.443,SOFT,17.0,1.0,29.331,29.641,23.471,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,19.0,82.283,SOFT,18.0,1.0,29.305,29.637,23.341,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,20.0,82.279,SOFT,19.0,1.0,29.292,29.729,23.258,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,21.0,82.279,SOFT,20.0,1.0,29.333,29.621,23.325,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,22.0,82.276,SOFT,21.0,1.0,29.337,29.626,23.313,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,23.0,83.622,SOFT,22.0,1.0,29.26,29.6,24.762,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,24.0,83.027,SOFT,23.0,1.0,29.525,29.914,23.588,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,25.0,82.968,SOFT,24.0,1.0,29.547,29.801,23.62,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,26.0,82.559,SOFT,25.0,1.0,29.351,29.685,23.523,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,27.0,82.47,SOFT,26.0,1.0,29.342,29.715,23.413,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,28.0,82.66,SOFT,27.0,1.0,29.138,29.892,23.63,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,29.0,82.61,SOFT,28.0,1.0,29.281,29.816,23.513,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,30.0,82.527,SOFT,29.0,1.0,29.215,29.697,23.615,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,31.0,82.712,SOFT,30.0,1.0,29.196,29.809,23.707,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,32.0,83.192,SOFT,31.0,1.0,29.233,30.285,23.674,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,33.0,83.039,SOFT,32.0,1.0,29.357,30.034,23.648,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,34.0,82.794,SOFT,33.0,1.0,29.204,29.856,23.734,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,35.0,83.662,SOFT,34.0,1.0,29.484,30.412,23.766,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,36.0,84.217,SOFT,35.0,1.0,29.439,30.774,24.004,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,37.0,83.545,SOFT,36.0,1.0,29.346,30.408,23.791,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,38.0,82.962,SOFT,37.0,1.0,29.248,30.102,23.612,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
VET,39.0,84.853,SOFT,38.0,1.0,29.287,29.952,25.614,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,3.0,86.336,SOFT,2.0,1.0,30.465,31.436,24.435,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,4.0,85.863,SOFT,3.0,1.0,30.374,31.193,24.296,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,5.0,85.753,SOFT,4.0,1.0,30.369,31.127,24.257,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,6.0,94.839,SOFT,5.0,1.0,30.39,31.426,33.023,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,7.0,91.103,SOFT,6.0,1.0,35.636,31.421,24.046,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,8.0,85.271,SOFT,7.0,1.0,30.177,30.942,24.152,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,9.0,85.27,SOFT,8.0,1.0,30.295,30.988,23.987,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,10.0,85.218,SOFT,9.0,1.0,30.253,30.785,24.18,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,11.0,85.405,SOFT,10.0,1.0,30.219,31.05,24.136,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,12.0,85.26,SOFT,11.0,1.0,30.295,30.911,24.054,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,13.0,84.661,SOFT,12.0,1.0,30.026,30.66,23.975,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,14.0,84.41,SOFT,13.0,1.0,29.933,30.57,23.907,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,15.0,85.094,SOFT,14.0,1.0,30.092,30.987,24.015,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,16.0,86.454,SOFT,15.0,1.0,30.617,31.81,24.027,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,17.0,84.73,SOFT,16.0,1.0,30.084,30.73,23.916,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,18.0,84.461,SOFT,17.0,1.0,29.972,30.592,23.897,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,19.0,84.52,SOFT,18.0,1.0,29.955,30.654,23.911,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,20.0,84.41,SOFT,19.0,1.0,30.019,30.593,23.798,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,21.0,84.24,SOFT,20.0,1.0,29.891,30.517,23.832,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,22.0,84.066,SOFT,21.0,1.0,29.876,30.334,23.856,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,23.0,84.323,SOFT,22.0,1.0,29.964,30.417,23.942,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,24.0,84.108,SOFT,23.0,1.0,29.935,30.31,23.863,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,25.0,86.626,SOFT,24.0,1.0,29.89,30.215,26.521,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,27.0,83.853,MEDIUM,2.0,2.0,29.783,30.332,23.738,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,28.0,84.15,MEDIUM,3.0,2.0,30.008,30.234,23.908,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,29.0,84.196,MEDIUM,4.0,2.0,29.809,30.246,24.141,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,30.0,84.414,MEDIUM,5.0,2.0,29.953,30.492,23.969,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
SAI,31.0,84.284,MEDIUM,6.0,2.0,29.857,30.43,23.997,33.8,51.1,33.0,False,2018,Hungarian Grand Prix,12
